text;attention
In;0.029199352
this;0.029322188
image,;0.029301532
|;0.029380972
can;0.029203128
see;0.029317236
a;0.029274307
couch,;0.029635668
a;0.02954033
chair,;0.029347442
and;0.029372968
a;0.029216059
refrigerator.;0.029921385
The;0.02931059
couch;0.029612346
is;0.02927384
brown,;0.029529443
and;0.029394224
the;0.029244902
chair;0.02931037
is;0.02919186
black.;0.029422762
The;0.02924612
refrigerator;0.029938104
is;0.029609382
white,;0.029596075
and;0.029574033
it;0.029232092
is;0.029402794
placed;0.029261084
in;0.029277086
the;0.029455861
kitchen;0.029297436
area.;0.029787013
