text;attention
No,;2.6903455e-05
there;7.405983e-06
is;7.935895e-06
no;9.554796e-06
chicken;9.3991475e-06
in;7.439339e-06
this;8.731849e-06
image.;5.2141026e-05
The;1.169261e-05
image;9.2438395e-06
shows;1.0371385e-05
a;9.592009e-06
street;1.0969117e-05
scene;9.15742e-06
with;8.178536e-06
cows.;0.28570303
There;9.532105e-06
is;9.2828695e-06
a;1.0948203e-05
white;8.005609e-06
cow;9.5172445e-06
with;7.9049705e-06
a;7.94221e-06
bell;8.690469e-06
around;7.800137e-06
its;7.5406024e-06
neck;7.201259e-06
looking;8.656358e-06
directly;7.68046e-06
at;7.5595603e-06
the;7.910235e-06
camera,;3.626876e-05
and;1.0888321e-05
another;9.183203e-06
cow;8.809873e-06
in;8.211251e-06
front;7.471782e-06
of;9.620858e-06
it;7.828568e-06
seen;9.627678e-06
from;7.5339744e-06
behind.;0.30432713
There;8.692285e-06
are;8.11633e-06
also;8.952707e-06
people;1.0255248e-05
in;7.0246874e-06
the;7.871547e-06
background,;5.685601e-05
but;9.97161e-06
no;9.9229155e-06
chickens;1.0358733e-05
are;7.3667957e-06
visible;8.697808e-06
in;7.945596e-06
the;9.036426e-06
photograph.;0.4093584
