text;attention
No,;5.7464524e-05
there;2.6496613e-05
is;2.678464e-05
no;3.150983e-05
chicken;2.7503707e-05
in;2.2656493e-05
this;2.4945613e-05
image.;0.00016870759
The;4.527832e-05
image;2.5922269e-05
shows;3.2562402e-05
a;3.8536466e-05
street;2.9576282e-05
scene;2.5032716e-05
with;3.1642146e-05
cows.;0.34066874
There;3.355877e-05
is;3.0818002e-05
a;3.4543104e-05
white;2.4983849e-05
cow;2.7914484e-05
with;2.3498887e-05
a;2.3024542e-05
bell;2.5325136e-05
around;2.1026475e-05
its;2.145274e-05
neck;2.0693957e-05
looking;2.4670866e-05
directly;2.181151e-05
at;2.443908e-05
the;2.6150581e-05
camera,;0.000111981804
and;2.9516965e-05
another;2.4720628e-05
cow;2.3369534e-05
in;2.1482858e-05
front;1.9497693e-05
of;2.9100114e-05
it;2.1302933e-05
seen;2.598613e-05
from;2.17521e-05
behind.;0.27786654
There;3.0092016e-05
are;2.5419407e-05
also;2.815516e-05
people;2.817305e-05
in;2.2184211e-05
the;2.6974207e-05
background,;0.0001942495
but;2.8397182e-05
no;3.2609238e-05
chickens;3.0396686e-05
are;2.454779e-05
visible;2.1507538e-05
in;2.723383e-05
the;3.0558727e-05
photograph.;0.37958705
