text;attention
No,;5.176785e-08
there;2.8313305e-08
is;3.0441917e-08
no;2.890551e-08
chicken;3.122291e-08
in;2.7877858e-08
this;2.9228561e-08
image.;1.2914548e-07
The;3.0424737e-08
image;3.0466374e-08
shows;2.9741951e-08
a;2.9688334e-08
street;3.2065007e-08
scene;3.0909575e-08
with;2.9803058e-08
cows.;0.3489164
There;3.0384378e-08
is;3.359269e-08
a;3.1355277e-08
white;2.9149449e-08
cow;3.3306165e-08
with;2.8707877e-08
a;3.008491e-08
bell;3.0688405e-08
around;2.921775e-08
its;2.990196e-08
neck;2.9499299e-08
looking;3.0732394e-08
directly;2.91524e-08
at;2.941076e-08
the;3.313591e-08
camera,;1.1769072e-07
and;4.7461107e-08
another;2.9483719e-08
cow;3.0375684e-08
in;2.8250678e-08
front;3.2630833e-08
of;6.318055e-08
it;3.2139404e-08
seen;3.339981e-08
from;2.957479e-08
behind.;0.31212723
There;2.997362e-08
are;3.2561758e-08
also;2.8517851e-08
people;2.9351467e-08
in;2.7762816e-08
the;4.5493145e-08
background,;1.3980318e-07
but;3.069344e-08
no;2.9286822e-08
chickens;3.0118553e-08
are;2.8430355e-08
visible;3.040861e-08
in;2.801613e-08
the;3.3170622e-08
photograph.;0.33895436
