text;attention
No,;8.937259e-08
there;4.3693312e-08
is;4.8910017e-08
no;4.8257473e-08
chicken;4.590256e-08
in;4.304644e-08
this;4.2359346e-08
image.;1.1461133e-07
The;4.6327123e-08
image;4.2276127e-08
shows;4.7028543e-08
a;4.7552234e-08
street;4.900031e-08
scene;4.854018e-08
with;4.7264862e-08
cows.;0.34239313
There;4.819028e-08
is;4.9124633e-08
a;4.5043066e-08
white;4.1094125e-08
cow;4.4963794e-08
with;4.543883e-08
a;4.3843865e-08
bell;4.9871446e-08
around;4.5333657e-08
its;4.181106e-08
neck;4.105875e-08
looking;4.572622e-08
directly;4.2089066e-08
at;4.350139e-08
the;4.3431456e-08
camera,;1.0273438e-07
and;6.668448e-08
another;4.3922842e-08
cow;4.2216467e-08
in;4.5472607e-08
front;5.1871154e-08
of;4.8151737e-08
it;4.27099e-08
seen;4.523977e-08
from;4.809795e-08
behind.;0.33066025
There;4.6851316e-08
are;4.247553e-08
also;4.1057888e-08
people;4.7580134e-08
in;4.1377778e-08
the;4.2889948e-08
background,;1.2098201e-07
but;4.7482406e-08
no;4.426151e-08
chickens;4.8082768e-08
are;4.223281e-08
visible;4.3850182e-08
in;4.097133e-08
the;4.377894e-08
photograph.;0.32694384
