text;attention
The;0.02076326
website;0.023152035
mentioned;0.02049696
in;0.019491725
the;0.018025372
image;0.024527535
is;0.02114558
"""Google"".";0.055799715
It;0.019752497
appears;0.01956002
to;0.01907449
be;0.01889139
a;0.01937841
search;0.022742728
engine,;0.029098405
and;0.019894464
it;0.018769164
has;0.019117655
an;0.018779533
interesting;0.02051017
photo;0.023237942
of;0.021369081
a;0.018960686
girl;0.023744801
standing;0.019126028
next;0.019983472
to;0.019592894
a;0.01799949
flower;0.02513195
with;0.019506386
a;0.017795179
blue;0.018237926
sky;0.021949902
behind;0.019013444
her.;0.024980685
There;0.017666463
are;0.018490138
also;0.018591072
words;0.02115384
written;0.019393127
on;0.018508062
the;0.017746972
page;0.018605046
that;0.017230954
mention;0.019081766
Google;0.018705107
as;0.017264243
well.;0.017962169
