text;attention
The;0.02526416
website;0.026530847
mentioned;0.019060252
in;0.01701147
the;0.015050652
image;0.053547002
is;0.029337857
"""Google"".";0.12674084
It;0.021241812
appears;0.017241692
to;0.017928712
be;0.015952598
a;0.014998371
search;0.018602222
engine,;0.030712914
and;0.01764837
it;0.017687041
has;0.015510384
an;0.015460303
interesting;0.018838143
photo;0.019888077
of;0.024188356
a;0.017010184
girl;0.022149155
standing;0.018459113
next;0.017575514
to;0.015966509
a;0.014707792
flower;0.018878512
with;0.01724081
a;0.013979956
blue;0.014269107
sky;0.016542666
behind;0.01440687
her.;0.024472775
There;0.015825823
are;0.014711615
also;0.015010108
words;0.017760254
written;0.015417801
on;0.014088807
the;0.01456374
page;0.01594204
that;0.014380755
mention;0.015183249
Google;0.014732711
as;0.014133785
well.;0.014148295
