text;attention
The;0.021932077
website;0.023482691
mentioned;0.023228632
in;0.01994271
the;0.018779414
image;0.020554693
is;0.020932896
"""Google"".";0.057899192
It;0.02102924
appears;0.02220975
to;0.019973196
be;0.019361842
a;0.020648262
search;0.021203924
engine,;0.024771612
and;0.020070324
it;0.018754527
has;0.020045882
an;0.01953553
interesting;0.020058308
photo;0.0209224
of;0.02169141
a;0.019079769
girl;0.019753162
standing;0.021174883
next;0.02072175
to;0.019333854
a;0.018359225
flower;0.02049831
with;0.020063784
a;0.01835205
blue;0.018430334
sky;0.021267757
behind;0.018795943
her.;0.023295486
There;0.018050602
are;0.019150853
also;0.019465849
words;0.020396706
written;0.019437758
on;0.01973541
the;0.017719092
page;0.018008048
that;0.017579626
mention;0.01889884
Google;0.018654956
as;0.017751614
well.;0.018995771
