text;attention
The;0.009942483
bowl;0.015334163
in;0.009990171
the;0.008568464
image;0.012186904
contains;0.013212617
miniature;0.014216588
items,;0.019776195
as;0.008487122
indicated;0.009376205
by;0.008775818
the;0.008771531
comparison;0.010516683
with;0.0101885265
the;0.008502632
penny.;0.035306193
To;0.009046427
provide;0.00964961
an;0.008875551
accurate;0.009465135
estimate;0.010734094
of;0.009847793
the;0.009928446
bowl's;0.023410449
size,;0.014318038
|;0.010505502
would;0.009086345
need;0.008946429
to;0.008279618
know;0.009108096
the;0.0095692165
dimensions;0.009701841
of;0.008313376
the;0.00836298
coin,;0.014949026
which;0.00804061
appears;0.008549252
to;0.008015006
be;0.00865683
a;0.009646963
U.S.;0.0113629745
penny.;0.020454152
U.S.;0.011607467
pennies;0.011561878
have;0.00863247
a;0.008269897
diameter;0.010832558
of;0.008397284
0.75;0.017853046
inches;0.009732013
(19.05;0.011101435
mm).;0.01175827
By;0.008599099
comparing;0.009412509
the;0.009596864
bow!;0.01418726
with;0.008363423
the;0.008400013
penny,;0.010568186
we;0.009053149
can;0.008908917
visually;0.009971554
estimate;0.009204025
that;0.009257555
the;0.009244735
bowl;0.010297316
is;0.009844587
slightly;0.008240735
more;0.007635308
than;0.008217067
twice;0.009015325
the;0.008174689
diameter;0.008654341
of;0.007900737
the;0.008026442
penny,;0.009005112
making;0.008666415
the;0.008334883
bowl;0.008699824
approximately;0.008784225
1.5;0.012231074
to;0.008881849
2;0.008156078
inches;0.00829876
in;0.007639976
diameter.;0.0103541175
However,;0.010400742
this;0.008752931
is;0.008379834
a;0.008094145
rough;0.008457138
estimate,;0.009324887
and;0.008188358
the;0.007866427
actual;0.0079691615
size;0.007575287
could;0.007659146
vary.;0.007783452
