text;attention
The;0.010274239
bowl;0.013263752
in;0.010316177
the;0.008363329
image;0.01095918
contains;0.011359004
miniature;0.010175537
items,;0.01566588
as;0.00899917
indicated;0.009605841
by;0.008687394
the;0.008439665
comparison;0.010311014
with;0.009808317
the;0.008799138
penny.;0.0439208
To;0.009637514
provide;0.009760165
an;0.008464279
accurate;0.009390653
estimate;0.011026389
of;0.0091188755
the;0.0092703095
bowl's;0.01768847
size,;0.015130074
|;0.01088733
would;0.012144688
need;0.009216916
to;0.008260767
know;0.009574254
the;0.009230539
dimensions;0.010328754
of;0.008165303
the;0.008288204
coin,;0.015860017
which;0.008321264
appears;0.009411752
to;0.00834175
be;0.008423128
a;0.008727142
U.S.;0.011164467
penny.;0.020202471
U.S.;0.010830539
pennies;0.012964182
have;0.008672672
a;0.008407976
diameter;0.011770031
of;0.008688348
0.75;0.020822434
inches;0.011866363
(19.05;0.012147461
mm).;0.012538341
By;0.00854086
comparing;0.009394992
the;0.009368777
bow!;0.0121758245
with;0.008525922
the;0.008052199
penny,;0.010901728
we;0.009290628
can;0.008684488
visually;0.009408635
estimate;0.009550965
that;0.009796219
the;0.008568182
bowl;0.009748438
is;0.009303753
slightly;0.008458823
more;0.007886476
than;0.0085221315
twice;0.009467306
the;0.008060712
diameter;0.009097356
of;0.007871487
the;0.007700733
penny,;0.009385404
making;0.008549027
the;0.007963786
bowl;0.0087987175
approximately;0.008535635
1.5;0.011370998
to;0.0091323
2;0.008284996
inches;0.0082816435
in;0.0077200835
diameter.;0.009929584
However,;0.011640934
this;0.008225351
is;0.007939589
a;0.007852718
rough;0.008139975
estimate,;0.008960589
and;0.008061792
the;0.0077819102
actual;0.007867606
size;0.007736465
could;0.007816393
vary.;0.007955562
