text;attention
The;0.009765693
bowl;0.012476283
in;0.010980534
the;0.008273998
image;0.012536767
contains;0.01592339
miniature;0.009929899
items,;0.024238342
as;0.00870142
indicated;0.008249998
by;0.00854741
the;0.008042092
comparison;0.0111943325
with;0.009801183
the;0.008084887
penny.;0.06460771
To;0.008662708
provide;0.008456049
an;0.007730805
accurate;0.0083905645
estimate;0.010145873
of;0.007985199
the;0.009572907
bowl's;0.02419236
size,;0.015595289
|;0.008785745
would;0.009178787
need;0.008004741
to;0.0071639013
know;0.009025572
the;0.008662631
dimensions;0.008688838
of;0.007276547
the;0.00756199
coin,;0.016781481
which;0.0072719
appears;0.008061509
to;0.0072104535
be;0.0074481983
a;0.007941654
U.S.;0.009979624
penny.;0.026527004
U.S.;0.0103941485
pennies;0.011216446
have;0.00799549
a;0.007582233
diameter;0.013190006
of;0.007963544
0.75;0.027035078
inches;0.013923769
(19.05;0.010293595
mm).;0.015458734
By;0.007828907
comparing;0.008511768
the;0.0087220995
bow!;0.014061608
with;0.009294538
the;0.007565274
penny,;0.012850927
we;0.00944186
can;0.00736522
visually;0.008075808
estimate;0.011464405
that;0.00875923
the;0.008191076
bowl;0.011033817
is;0.008872227
slightly;0.006987472
more;0.006672854
than;0.0074880915
twice;0.008818347
the;0.007009449
diameter;0.009558782
of;0.0069757625
the;0.0068956716
penny,;0.008893795
making;0.007436848
the;0.007179288
bowl;0.008499144
approximately;0.007679486
1.5;0.00893754
to;0.007629001
2;0.007005937
inches;0.007184942
in;0.0066722855
diameter.;0.010390441
However,;0.0092492625
this;0.0074332436
is;0.0068806782
a;0.0067139333
rough;0.0072033615
estimate,;0.008889941
and;0.0069473796
the;0.006888087
actual;0.006879393
size;0.006938754
could;0.006680854
vary.;0.006631969
