text;attention
There;0.02751175
are;0.020050025
no;0.019029623
birds;0.038336296
or;0.017630251
clouds;0.021628037
visible;0.020297218
in;0.01662668
the;0.06299667
photo;0.02164374
you;0.016643653
provided.;0.031908106
The;0.020814816
image;0.01641105
shows;0.016646639
a;0.025351873
toy;0.020004202
figure;0.0156104835
of;0.014922791
a;0.023540542
surfer;0.020319268
on;0.0147029385
a;0.021580368
surfboard;0.022896495
against;0.01570336
a;0.019839969
clear;0.014234886
blue;0.013877607
sky.;0.022487877
If;0.017225144
you're;0.022326617
looking;0.014409896
for;0.0135163395
a;0.016876107
photo;0.014618815
with;0.013474569
birds;0.015407968
and;0.013581279
clouds,;0.017553687
you;0.013301793
may;0.013210758
want;0.013479564
to;0.012556383
try;0.013022252
a;0.0144359665
different;0.012455519
image;0.0124462275
or;0.012423701
specify;0.01281276
another;0.012583117
scene;0.0126127
you'd;0.016286723
like;0.012489446
to;0.011622553
see.;0.012022807
