text;attention
There;0.887596
are;0.001854108
no;0.00179812
birds;0.004054217
or;0.0017773442
clouds;0.0069125616
visible;0.0028271987
in;0.0020418135
the;0.0018448076
photo;0.0049683778
you;0.0018391547
provided.;0.0064790193
The;0.0017840444
image;0.0019203092
shows;0.001863434
a;0.0016547097
toy;0.0025406622
figure;0.0017545839
of;0.0015314178
a;0.001444378
surfer;0.002604463
on;0.0016100921
a;0.0015025059
surfboard;0.0018684164
against;0.0018574856
a;0.0016628462
clear;0.0015498442
blue;0.0015573798
sky.;0.0022322545
If;0.0016590637
you're;0.0033415377
looking;0.0019100369
for;0.0018070824
a;0.0015099805
photo;0.0029425141
with;0.0017228498
birds;0.0019307486
and;0.0014782336
clouds,;0.0025245848
you;0.0014883194
may;0.0015166033
want;0.0014914311
to;0.0014858298
try;0.0018687997
a;0.0014291756
different;0.0014530317
image;0.0016447384
or;0.0014225853
specify;0.0017167995
another;0.0013971576
scene;0.0017798224
you'd;0.0014730844
like;0.0013491747
to;0.0013262816
see.;0.001398927
