text;attention
There;0.3316607
are;0.011165262
no;0.011636728
birds;0.020566285
or;0.010795605
clouds;0.017071951
visible;0.015153515
in;0.011217681
the;0.0088945525
photo;0.021746404
you;0.010912716
provided.;0.058143616
The;0.011302415
image;0.012075394
shows;0.013108041
a;0.009870794
toy;0.016598223
figure;0.015500671
of;0.011900976
a;0.009218498
surfer;0.017439162
on;0.01113342
a;0.00878909
surfboard;0.010681767
against;0.009856411
a;0.00891218
clear;0.008776815
blue;0.008772553
sky.;0.017294096
If;0.01121186
you're;0.016010955
looking;0.009558536
for;0.010661095
a;0.009016097
photo;0.012206072
with;0.011389775
birds;0.011695834
and;0.011201642
clouds,;0.023276126
you;0.008628558
may;0.008387113
want;0.008638174
to;0.00850657
try;0.009153739
a;0.008126157
different;0.008761724
image;0.00991592
or;0.009627147
specify;0.0106804725
another;0.008765637
scene;0.010901743
you'd;0.009663941
like;0.008025778
to;0.0076885475
see.;0.00810535
