text;attention
The;0.011171424
image;0.011177958
features;0.011171575
a;0.011177158
man;0.01118548
and;0.011159951
a;0.011191282
young;0.011169236
boy;0.011158073
sitting;0.011158182
at;0.011182412
a;0.01117614
table,;0.011174502
enjoying;0.011206504
a;0.011682623
meal;0.011175647
together.;0.011212101
The;0.011181798
man;0.014724144
is;0.01118976
holding;0.011179218
a;0.0111597935
doughnut,;0.0112476265
while;0.011172494
the;0.011161457
boy;0.01115771
is;0.011157966
holding;0.011163792
a;0.01115641
bagel.;0.011213082
They;0.011173289
are;0.011188439
both;0.011171253
sitting;0.011170506
at;0.011160638
the;0.011168954
table,;0.011167535
surrounded;0.011168475
by;0.011158158
various;0.0111780455
food;0.011167217
items,;0.011187838
including;0.011187385
a;0.011160852
plate;0.011168007
of;0.011156823
doughnuts,;0.011322964
a;0.011167373
bagel,;0.011234194
and;0.011160711
a;0.011156301
cup;0.011160163
of;0.011152851
coffee.;0.011195989
There;0.01116287
are;0.01118834
also;0.011179437
a;0.011163334
few;0.0111665735
other;0.011155024
doughnuts;0.011245334
scattered;0.011176066
around;0.011176947
the;0.011226171
table,;0.011179714
indicating;0.011172593
that;0.011161239
they;0.011172886
are;0.011172332
part;0.011162998
of;0.011165657
the;0.011180072
meal.;0.011209675
The;0.011161933
scene;0.011193978
is;0.011178868
warm;0.011255829
and;0.011181025
inviting,;0.011326929
showcasing;0.011287968
a;0.011179475
father;0.011209062
and;0.011182894
son;0.011207306
enjoying;0.011222341
a;0.011462625
casual;0.0112671
meal;0.0112653505
together.;0.011320589
