text;attention
The;0.011206765
image;0.011495725
features;0.01150957
a;0.011151013
man;0.011143505
and;0.011448347
a;0.011133846
young;0.011482205
boy;0.011319331
sitting;0.011109186
at;0.0111113805
a;0.011116214
table,;0.011442472
enjoying;0.0117582185
a;0.011129701
meal;0.0112938285
together.;0.01115385
The;0.011082071
man;0.011737622
is;0.011279892
holding;0.011098428
a;0.011131306
doughnut,;0.01142725
while;0.011079997
the;0.011444177
boy;0.011093255
is;0.011340352
holding;0.011079754
a;0.011101655
bagel.;0.011296806
They;0.011071504
are;0.011386289
both;0.011112839
sitting;0.011107084
at;0.011082663
the;0.011093183
table,;0.011397182
surrounded;0.011069621
by;0.011327983
various;0.011102038
food;0.011113489
items,;0.011146885
including;0.0110800145
a;0.011309197
plate;0.011105723
of;0.0111600375
doughnuts,;0.011397706
a;0.011074004
bagel,;0.011492915
and;0.011071623
a;0.01125897
cup;0.011153328
of;0.011135014
coffee.;0.011180364
There;0.011078521
are;0.01136871
also;0.011133533
a;0.011129334
few;0.011102727
other;0.011170599
doughnuts;0.011350174
scattered;0.01108614
around;0.011080707
the;0.011119345
table,;0.011368204
indicating;0.011080187
that;0.011307002
they;0.011130697
are;0.011139651
part;0.01112223
of;0.011128769
the;0.011102655
meal.;0.011515926
The;0.011089428
scene;0.011391718
is;0.011236529
warm;0.01116925
and;0.011158723
inviting,;0.011469625
showcasing;0.011651684
a;0.011134097
father;0.011142093
and;0.011242896
son;0.011176679
enjoying;0.011428044
a;0.011333737
casual;0.0114288265
meal;0.011405766
together.;0.011398407
