text;attention
My;2.675983e-08
goal;2.3914033e-08
is;2.2960078e-08
not;2.3234136e-08
to;2.5749944e-08
be;2.3011856e-08
better;2.4454538e-08
than;2.5495282e-08
anyone;2.4213376e-08
else,;5.729126e-07
but;2.4954227e-08
rather;2.5465585e-08
to;2.3205835e-08
use;2.3259943e-08
my;2.8217636e-08
own;2.3514604e-08
abilities;2.2677094e-08
and;2.6271394e-08
passions;2.386314e-08
in;2.3056185e-08
order;2.332316e-08
to;2.5985438e-08
achieve;2.254848e-08
success.;0.2437086
|;2.4630502e-08
am;3.016276e-08
a;2.31181e-08
person;2.5040334e-08
who;2.3707125e-08
values;2.5131245e-08
self-improvement;3.6292157e-08
and;3.1674e-08
growth;2.285853e-08
as;2.3014929e-08
much;2.3490266e-08
as;2.448707e-08
others;2.340757e-08
do.;0.2551045
The;2.4724544e-08
phrase;2.317536e-08
"""my";2.5636595e-08
goal;2.554683e-08
is;2.3006635e-08
not;2.3911253e-08
to;2.3323336e-08
be;2.6774838e-08
better;2.5436846e-08
than;2.7021404e-08
anyone;2.4169772e-08
"else""";3.734484e-08
reflects;2.4782807e-08
my;2.6032863e-08
determination;2.3639846e-08
for;2.3539288e-08
personal;2.3142627e-08
development;2.348081e-08
and;3.4560838e-08
progress.;0.24128865
It;2.4505152e-08
emphasizes;2.4142038e-08
that;2.4003235e-08
|;3.4681744e-08
will;2.7759395e-08
strive;2.4526429e-08
to;2.44502e-08
improve;2.3831436e-08
myself;2.7876602e-08
regardless;2.479647e-08
of;2.4252573e-08
external;2.3431108e-08
factors;2.2753479e-08
or;2.4847083e-08
competition.;0.25989595
