text;attention
My;2.130359e-06
goal;1.3346723e-06
is;1.5157087e-06
not;1.4625916e-06
to;1.3329565e-06
be;1.4096197e-06
better;1.311764e-06
than;1.2755468e-06
anyone;1.2757597e-06
else,;2.0711683e-05
but;1.1627494e-06
rather;1.1755953e-06
to;1.1985235e-06
use;1.3323986e-06
my;1.4786543e-06
own;1.3980938e-06
abilities;1.3611171e-06
and;1.1077988e-06
passions;1.3420536e-06
in;1.1214945e-06
order;1.0939095e-06
to;1.385277e-06
achieve;1.2037998e-06
success.;0.2704651
|;1.3454174e-06
am;1.3712903e-06
a;1.1817688e-06
person;1.2322989e-06
who;1.3533175e-06
values;1.6681784e-06
self-improvement;2.1144376e-06
and;1.3081087e-06
growth;1.0801716e-06
as;1.1137299e-06
much;1.0157108e-06
as;1.1381185e-06
others;1.3113275e-06
do.;0.22342151
The;1.5529437e-06
phrase;1.4779255e-06
"""my";2.2343115e-06
goal;1.3002198e-06
is;1.1380142e-06
not;1.2616591e-06
to;1.3695795e-06
be;1.4685849e-06
better;1.2057232e-06
than;1.2511784e-06
anyone;1.2755831e-06
"else""";2.717144e-06
reflects;1.2887622e-06
my;1.4546584e-06
determination;1.4523423e-06
for;1.235496e-06
personal;1.2327808e-06
development;1.1685077e-06
and;1.2534512e-06
progress.;0.217081
It;1.1850508e-06
emphasizes;1.2584903e-06
that;1.1786781e-06
|;1.1469377e-06
will;1.4210792e-06
strive;1.2806794e-06
to;1.21371e-06
improve;1.3099414e-06
myself;1.5147693e-06
regardless;1.3762254e-06
of;1.4391942e-06
external;1.4674159e-06
factors;1.3115915e-06
or;1.1862153e-06
competition.;0.28891942
