text;attention
My;2.5278134e-05
goal;1.5564143e-05
is;1.3925261e-05
not;1.3078939e-05
to;1.5059039e-05
be;1.4439328e-05
better;1.7148026e-05
than;1.6591486e-05
anyone;1.5521453e-05
else,;3.545159e-05
but;1.5542339e-05
rather;1.4862759e-05
to;1.5516967e-05
use;1.7567023e-05
my;1.5966545e-05
own;1.5484047e-05
abilities;1.5845724e-05
and;1.3508273e-05
passions;2.1765652e-05
in;1.6588561e-05
order;1.5686872e-05
to;1.7110162e-05
achieve;1.5071566e-05
success.;0.28398
|;2.4040028e-05
am;2.1687909e-05
a;1.9350853e-05
person;2.0370971e-05
who;1.6534637e-05
values;2.1163984e-05
self-improvement;5.8183115e-05
and;1.7496684e-05
growth;1.8873267e-05
as;1.6067654e-05
much;1.4891858e-05
as;1.5287416e-05
others;1.8979668e-05
do.;0.277861
The;3.191092e-05
phrase;1.571883e-05
"""my";3.1919837e-05
goal;1.5185876e-05
is;1.47864985e-05
not;1.4629654e-05
to;1.6458589e-05
be;1.4006494e-05
better;1.7280674e-05
than;1.7555967e-05
anyone;1.6502752e-05
"else""";2.435446e-05
reflects;2.1653375e-05
my;2.1138285e-05
determination;1.5194409e-05
for;2.0981168e-05
personal;2.1105894e-05
development;1.7212547e-05
and;1.5909458e-05
progress.;0.22645544
It;2.4381929e-05
emphasizes;1.9086832e-05
that;2.1159785e-05
|;1.6444312e-05
will;2.2105354e-05
strive;1.5731066e-05
to;1.651412e-05
improve;1.9584853e-05
myself;1.9804116e-05
regardless;1.8764562e-05
of;1.4063835e-05
external;1.6613956e-05
factors;1.6048556e-05
or;1.5578413e-05
competition.;0.21040861
