text;attention
My;1.8817336e-05
goal;1.3765493e-05
is;1.2694569e-05
not;1.2902241e-05
to;9.061436e-06
be;1.0253723e-05
better;9.311527e-06
than;9.466979e-06
anyone;8.7686e-06
else,;4.7226044e-05
but;9.246468e-06
rather;9.070877e-06
to;9.426257e-06
use;1.7397299e-05
my;1.0625308e-05
own;1.387809e-05
abilities;1.301475e-05
and;8.069352e-06
passions;1.0838553e-05
in;8.622248e-06
order;8.330464e-06
to;9.198989e-06
achieve;9.679002e-06
success.;0.26175216
|;1.0967066e-05
am;1.1844031e-05
a;1.01947035e-05
person;1.1111973e-05
who;1.1811083e-05
values;1.7658682e-05
self-improvement;2.6210257e-05
and;9.219734e-06
growth;9.624245e-06
as;9.8621695e-06
much;8.858807e-06
as;8.568695e-06
others;1.0120645e-05
do.;0.20129938
The;1.3987431e-05
phrase;1.3136793e-05
"""my";2.536836e-05
goal;1.1167216e-05
is;1.0292236e-05
not;1.3703277e-05
to;1.0403482e-05
be;8.7150875e-06
better;9.206828e-06
than;9.020402e-06
anyone;8.403812e-06
"else""";1.4778223e-05
reflects;1.3710284e-05
my;1.1754495e-05
determination;1.0820664e-05
for;1.1128136e-05
personal;1.13953565e-05
development;1.0753622e-05
and;8.140912e-06
progress.;0.2324706
It;1.4964077e-05
emphasizes;1.1972952e-05
that;1.09150005e-05
|;8.991484e-06
will;1.26941095e-05
strive;1.125785e-05
to;1.0633509e-05
improve;1.0935713e-05
myself;1.3461102e-05
regardless;1.17353975e-05
of;9.077756e-06
external;1.0267119e-05
factors;8.600002e-06
or;8.202986e-06
competition.;0.30365255
