text;attention
Yes,;0.053377196
there;0.027716763
is;0.031065881
a;0.03160515
purple;0.03786391
umbrella;0.05231104
near;0.04356939
the;0.03275908
green;0.030578522
leaves;0.034608793
in;0.03331034
the;0.026410619
image.;0.054888196
It;0.03164724
appears;0.030329198
to;0.030054145
be;0.030004358
left;0.028106723
behind;0.03414546
by;0.03198817
someone,;0.0400853
possibly;0.030101785
a;0.027333329
pedestrian;0.030306542
who;0.02812472
forgot;0.030217325
it;0.028131666
while;0.028070275
walking;0.02587715
by.;0.025411664
