text;attention
Yes,;0.04527348
there;0.029054748
is;0.024991078
a;0.024626162
purple;0.035278786
umbrella;0.07273872
near;0.038686123
the;0.03091688
green;0.03233862
leaves;0.045385763
in;0.031923782
the;0.026625354
image.;0.061631642
It;0.036639385
appears;0.027423153
to;0.025848797
be;0.025444843
left;0.027284795
behind;0.03778999
by;0.029998537
someone,;0.04611775
possibly;0.026489623
a;0.025029214
pedestrian;0.038549464
who;0.025525458
forgot;0.028858457
it;0.026072742
while;0.025193712
walking;0.024126759
by.;0.024136195
