text;attention
The;3.227213e-05
purple;2.6427359e-05
color;3.173025e-05
image;2.9939352e-05
shows;2.91269e-05
a;2.3821409e-05
woman;2.23917e-05
standing;2.1461432e-05
on;2.219288e-05
top;2.4936662e-05
of;2.1172575e-05
a;2.257834e-05
mountain,;2.5026242e-05
holding;2.2016204e-05
a;2.1336678e-05
book.;0.35268807
She;2.7000322e-05
has;2.0877907e-05
long;1.995186e-05
hair;2.0861824e-05
and;2.0787571e-05
wears;2.2856973e-05
a;2.123605e-05
black;2.1478632e-05
dress;2.2078546e-05
with;2.0817626e-05
white;2.1115025e-05
sleeves.;0.30292848
The;2.537399e-05
background;2.5204296e-05
appears;2.9501929e-05
to;2.3577539e-05
be;2.9814837e-05
a;2.364464e-05
dark;2.2395778e-05
forest;2.4803629e-05
or;2.8807252e-05
a;2.3105793e-05
deep;2.2316954e-05
blue;2.4425977e-05
sky.;0.343465
