text;attention
No,;0.021924723
there;0.016339067
is;0.01536517
no;0.015944865
chicken;0.01938449
in;0.01817577
this;0.01642834
image.;0.028571269
The;0.01815251
image;0.015942642
shows;0.018315015
a;0.016575556
street;0.019082831
scene;0.018150093
with;0.01844628
cows.;0.038423102
There;0.01634481
is;0.016229127
a;0.017973512
white;0.017313018
cow;0.021615934
with;0.017523294
a;0.015750004
bell;0.016895168
around;0.016924795
its;0.015574642
neck;0.01771328
looking;0.017985994
directly;0.017517298
at;0.01689753
the;0.015188088
camera,;0.020097042
and;0.016929792
another;0.016860962
cow;0.01977571
in;0.016115904
front;0.016225275
of;0.014653628
it;0.015384417
seen;0.015515704
from;0.0149785215
behind.;0.019320697
There;0.015234754
are;0.016135436
also;0.016321007
people;0.018573917
in;0.016562931
the;0.014606954
background,;0.017407188
but;0.015659554
no;0.0159215
chickens;0.017376956
are;0.015366137
visible;0.01646292
in;0.015232166
the;0.0145059135
photograph.;0.016106779
