text;attention
No,;0.023991078
there;0.011681753
is;0.011525912
no;0.01407042
chicken;0.023643898
in;0.01865639
this;0.013865809
image.;0.10511215
The;0.0155923115
image;0.0152042275
shows;0.021137094
a;0.013673679
street;0.015034566
scene;0.018718325
with;0.01859166
cows.;0.10243871
There;0.015024723
is;0.013280048
a;0.012926118
white;0.014817893
cow;0.028361205
with;0.018207826
a;0.011325678
bell;0.01698035
around;0.013683943
its;0.012040809
neck;0.012853842
looking;0.014296467
directly;0.01339462
at;0.0144576635
the;0.010876254
camera,;0.022385655
and;0.01269519
another;0.013538399
cow;0.014923802
in;0.0120328935
front;0.012634838
of;0.011424193
it;0.012739302
seen;0.012054941
from;0.01111791
behind.;0.01870175
There;0.011356605
are;0.011305299
also;0.011875725
people;0.0153900925
in;0.011017691
the;0.010517983
background,;0.016249364
but;0.012077254
no;0.01180296
chickens;0.014385916
are;0.011340861
visible;0.011423796
in;0.010393551
the;0.010163556
photograph.;0.010985081
