text;attention
No,;0.02476705
there;0.015223262
is;0.014953871
no;0.016421024
chicken;0.020318454
in;0.017720383
this;0.015854847
image.;0.04316217
The;0.016736876
image;0.017411118
shows;0.018907055
a;0.015604613
street;0.01927621
scene;0.018980846
with;0.0172742
cows.;0.046251807
There;0.0154541815
is;0.016366946
a;0.017950423
white;0.017503047
cow;0.020846648
with;0.016144363
a;0.014995002
bell;0.017123714
around;0.015370312
its;0.01649173
neck;0.015976977
looking;0.017296946
directly;0.017423412
at;0.016171074
the;0.014835788
camera,;0.020728847
and;0.016330643
another;0.01740395
cow;0.016571233
in;0.01475078
front;0.015927447
of;0.014264136
it;0.015214386
seen;0.016271673
from;0.015142803
behind.;0.019701194
There;0.014509733
are;0.015227523
also;0.015427744
people;0.016909804
in;0.015399533
the;0.014352269
background,;0.017237684
but;0.01513174
no;0.015853902
chickens;0.015235336
are;0.015205884
visible;0.0153151555
in;0.014572889
the;0.01393975
photograph.;0.014559599
