text;attention
Yes,;0.0033737104
there;0.0015040421
is;0.0014401948
a;0.001457741
purple;0.002458777
umbrella;0.0052746865
near;0.0019465024
the;0.0016377034
green;0.0016902208
leaves;0.0022801538
in;0.0016121063
the;0.0013734146
image.;0.9460534
It;0.002181493
appears;0.0015378706
to;0.0014480579
be;0.0014530374
left;0.0015558901
behind;0.0018913958
by;0.0015817422
someone,;0.0021209018
possibly;0.0015293235
a;0.0014175961
pedestrian;0.0027381876
who;0.0014026595
forgot;0.001442608
it;0.001473548
while;0.0014061317
walking;0.0013641557
by.;0.0013527472
