text;attention
The;0.0187809
main;0.018803028
topic;0.018803166
of;0.018782314
the;0.01880435
report;0.018776974
mentioned;0.018758724
in;0.018983863
the;0.018830368
image;0.01879887
is;0.01876198
"""Access";0.019015914
to;0.018805522
Justice;0.018791089
for;0.018812422
Internally;0.019005537
Displaced;0.018918568
and;0.018901752
Ethnic;0.018940805
Minority;0.018861502
"Women.""";0.018890744
The;0.018961929
report;0.01905906
appears;0.01884034
to;0.018965693
be;0.018807312
an;0.018802008
analytical;0.018826995
study;0.01883301
conducted;0.018835403
in;0.018897248
2015,;0.01911016
focusing;0.018921705
on;0.018786402
the;0.018822977
challenges;0.018860048
and;0.018784504
issues;0.018817374
faced;0.01879638
by;0.018823951
women;0.018797956
who;0.018809441
are;0.018982904
internally;0.01886355
displaced;0.019013254
or;0.018877065
belong;0.018884989
to;0.018871771
ethnic;0.018963862
minorities;0.018918483
in;0.018818958
accessing;0.018875914
justice.;0.018940983
