text;attention
The;0.01882307
main;0.018839726
topic;0.018840268
of;0.018833555
the;0.01883666
report;0.01883352
mentioned;0.018817512
in;0.018848777
the;0.018873436
image;0.018830173
is;0.018818576
"""Access";0.018879417
to;0.018836284
Justice;0.018849242
for;0.018858323
Internally;0.01892561
Displaced;0.018929426
and;0.018830348
Ethnic;0.018901624
Minority;0.018853506
"Women.""";0.018852409
The;0.018829107
report;0.018882519
appears;0.018855367
to;0.018854782
be;0.01884523
an;0.018826976
analytical;0.018851038
study;0.018839944
conducted;0.018838989
in;0.018846277
2015,;0.018965868
focusing;0.018854726
on;0.01883764
the;0.018847954
challenges;0.018893236
and;0.0188411
issues;0.018897394
faced;0.018867949
by;0.018836442
women;0.018863853
who;0.018856626
are;0.018905664
internally;0.018875929
displaced;0.019040843
or;0.018838942
belong;0.018882692
to;0.018872594
ethnic;0.018951178
minorities;0.01893901
in;0.018850386
accessing;0.018870916
justice.;0.01902735
