text;attention
The;2.2466304e-06
possible;2.4616966e-06
theme;3.1062868e-06
of;2.152639e-06
this;3.014828e-06
image;3.3643457e-06
could;2.4683777e-06
be;2.4620228e-06
a;3.12928e-06
casual;3.078321e-06
meal,;8.917915e-06
as;2.3338503e-06
it;2.4738167e-06
features;2.988538e-06
two;2.960878e-06
plates;3.485252e-06
with;2.3541588e-06
different;2.1040692e-06
dishes;2.6177895e-06
on;1.8228884e-06
them.;0.29294926
One;2.9327387e-06
plate;2.4454926e-06
contains;2.7871993e-06
a;2.3772861e-06
sandwich;3.0782685e-06
and;2.184783e-06
fries;1.9227962e-06
while;2.2192498e-06
another;2.2307975e-06
has;2.2580168e-06
a;2.269948e-06
salad;2.608049e-06
and;2.3642542e-06
a;2.2419647e-06
side;2.3602283e-06
dish;2.0535572e-06
like;2.3259445e-06
rice;2.350128e-06
or;1.7594464e-06
beans.;0.33834246
These;2.991412e-06
dishes;2.6136763e-06
are;3.2861478e-06
served;2.3575828e-06
in;2.7063923e-06
cups;2.500961e-06
and;2.0241678e-06
bowls;1.986388e-06
on;2.4946673e-06
white;2.2805218e-06
dining;2.289478e-06
tables,;7.790801e-06
which;2.0695095e-06
suggests;2.2049276e-06
that;2.3897428e-06
they;2.8299628e-06
might;2.2931843e-06
be;2.895861e-06
part;2.1643189e-06
of;2.5469728e-06
an;3.1803565e-06
evening;2.8082372e-06
gathering;2.4723074e-06
or;1.9190866e-06
social;1.9059743e-06
event;1.9232546e-06
where;2.9672835e-06
people;2.431398e-06
enjoy;2.1661133e-06
their;1.7725795e-06
meals;2.057413e-06
together.;0.3685237
