text;attention
No,;0.017396042
there;0.01732689
is;0.01739631
no;0.017337024
chicken;0.01739175
in;0.01730816
this;0.017513301
image.;0.01745885
The;0.01756151
image;0.022717461
shows;0.017469019
a;0.01740495
street;0.017441604
scene;0.017328024
with;0.017468242
cows.;0.01767655
There;0.017602706
is;0.01752833
a;0.017478906
white;0.017339716
cow;0.01738853
with;0.017402627
a;0.017531935
bell;0.017356016
around;0.017297806
its;0.01748503
neck;0.017302265
looking;0.017306378
directly;0.017337952
at;0.017423593
the;0.017407635
camera,;0.017491423
and;0.017504325
another;0.01739848
cow;0.017413817
in;0.01744242
front;0.017471436
of;0.017324844
it;0.017386952
seen;0.017320283
from;0.017420584
behind.;0.017458672
There;0.017368874
are;0.017465053
also;0.017484078
people;0.017343216
in;0.017443204
the;0.017675394
background,;0.017440885
but;0.017571498
no;0.017379533
chickens;0.018149486
are;0.0173803
visible;0.017586106
in;0.017533615
the;0.017573344
photograph.;0.017587012
