text;attention
No,;0.01740808
there;0.01731923
is;0.017408378
no;0.017323583
chicken;0.017398113
in;0.017306976
this;0.01745608
image.;0.017466238
The;0.017552024
image;0.02275247
shows;0.017536083
a;0.017363086
street;0.017479219
scene;0.017337289
with;0.01740713
cows.;0.017686969
There;0.017548628
is;0.017689979
a;0.017471595
white;0.017377064
cow;0.017379077
with;0.017397549
a;0.017475147
bell;0.017464094
around;0.017317299
its;0.017504042
neck;0.017342312
looking;0.017319024
directly;0.017332096
at;0.017425258
the;0.017385453
camera,;0.017469773
and;0.017484883
another;0.01745158
cow;0.017466342
in;0.017407514
front;0.017394988
of;0.017362818
it;0.01741423
seen;0.01735424
from;0.017405242
behind.;0.017497381
There;0.017353754
are;0.017469281
also;0.017502414
people;0.017363992
in;0.017447198
the;0.01760288
background,;0.017433261
but;0.017480053
no;0.017446242
chickens;0.018146211
are;0.017366182
visible;0.017512864
in;0.017481035
the;0.017511941
photograph.;0.017544188
