text;attention
The;0.018542739
main;0.017489405
element;0.017025884
of;0.01646231
this;0.016911296
image;0.019381162
is;0.018560354
a;0.01850067
man;0.018887108
and;0.016748985
a;0.016516963
young;0.016895507
boy;0.02047535
sitting;0.020871762
at;0.016172832
a;0.016006501
table,;0.023827497
enjoying;0.018160073
breakfast;0.032668393
together.;0.028826395
They;0.017386047
are;0.016751422
both;0.017816795
eating;0.019119037
doughnuts;0.038194515
with;0.017477438
sprinkles;0.022343945
on;0.015323875
them;0.015707256
while;0.016860064
they;0.016065255
enjoy;0.015778508
their;0.015286477
meal.;0.02356066
This;0.017355364
scene;0.016345808
suggests;0.01832714
that;0.017258357
they;0.016137334
might;0.015761817
be;0.016416613
spending;0.017176867
time;0.017852234
as;0.01563111
family;0.017018687
members;0.015989864
or;0.015894672
friends;0.016094944
who;0.015743088
share;0.015797418
common;0.015893148
interests;0.015408149
such;0.015866393
as;0.015528621
food.;0.015899811
