text;attention
The;0.018404463
main;0.016247472
element;0.021059606
of;0.016896516
this;0.01598848
image;0.018694926
is;0.019730914
a;0.01737517
man;0.020189961
and;0.016269783
a;0.014972346
young;0.015095563
boy;0.0191985
sitting;0.022433951
at;0.016149683
a;0.014918412
table,;0.02454979
enjoying;0.018906329
breakfast;0.019687582
together.;0.031202406
They;0.01797743
are;0.016435849
both;0.016319256
eating;0.021807166
doughnuts;0.028688252
with;0.015829515
sprinkles;0.023624623
on;0.014815663
them;0.015644604
while;0.017801544
they;0.015420089
enjoy;0.017442364
their;0.01443767
meal.;0.03589837
This;0.017927198
scene;0.016586868
suggests;0.021076186
that;0.017553445
they;0.01747878
might;0.016498936
be;0.015278549
spending;0.01745204
time;0.018360931
as;0.01575787
family;0.01634533
members;0.01651097
or;0.015666561
friends;0.01613668
who;0.015991934
share;0.0158859
common;0.014858405
interests;0.016342992
such;0.018374221
as;0.014588669
food.;0.015213292
