text;attention
The;0.034674276
main;0.022373771
element;0.023631696
of;0.020677254
this;0.020666387
image;0.020322304
is;0.01851627
a;0.036311332
man;0.019146165
and;0.019866996
a;0.032687444
young;0.017984318
boy;0.020677274
sitting;0.018542381
at;0.017891452
a;0.028922671
table,;0.028645124
enjoying;0.017891612
breakfast;0.02059729
together.;0.028250076
They;0.016833045
are;0.015620256
both;0.015530163
eating;0.017274484
doughnuts;0.035544336
with;0.01621289
sprinkles;0.025067743
on;0.015134923
them;0.014139283
while;0.01533653
they;0.014368555
enjoy;0.015040203
their;0.014482175
meal.;0.022021348
This;0.015112199
scene;0.013969663
suggests;0.014751047
that;0.014489225
they;0.013754536
might;0.01369412
be;0.013009809
spending;0.013880947
time;0.013009747
as;0.013104393
family;0.013180388
members;0.013053057
or;0.0132676065
friends;0.013170236
who;0.013102486
share;0.012472304
common;0.012458206
interests;0.012407284
such;0.012760562
as;0.012020048
food.;0.012449994
