text;attention
The;0.019526951
main;0.017860759
element;0.020552061
of;0.017697562
this;0.016295766
image;0.027087616
is;0.019822126
a;0.016981775
man;0.02231313
and;0.020471744
a;0.016027646
young;0.01726089
boy;0.023763884
sitting;0.02201985
at;0.016053606
a;0.015408995
table,;0.029912967
enjoying;0.018948827
breakfast;0.023193257
together.;0.0261524
They;0.016945813
are;0.0158717
both;0.017860528
eating;0.019843593
doughnuts;0.03205181
with;0.017078226
sprinkles;0.023674
on;0.015340315
them;0.015090535
while;0.016452517
they;0.014919155
enjoy;0.015768085
their;0.014667037
meal.;0.017337987
This;0.015537079
scene;0.017504811
suggests;0.017539334
that;0.016463393
they;0.016134074
might;0.015859792
be;0.015259532
spending;0.017042564
time;0.018371891
as;0.017059289
family;0.017515494
members;0.016429396
or;0.015550591
friends;0.016503047
who;0.015720326
share;0.015266726
common;0.0152798565
interests;0.016960505
such;0.014568998
as;0.014413877
food.;0.014766297
