text;attention
No,;1.8006073e-06
there;7.3992464e-07
are;7.424368e-07
no;8.2585353e-07
birds;1.0138273e-06
in;7.031677e-07
the;8.137549e-07
image.;0.17795321
The;1.2749684e-06
image;7.79644e-07
features;1.0013978e-06
a;1.1655001e-06
man;8.319617e-07
on;8.335778e-07
a;1.0165711e-06
surfboard,;2.517653e-06
which;8.0151943e-07
is;9.0290064e-07
placed;7.5913044e-07
on;7.315882e-07
a;7.818874e-07
pole;6.193497e-07
or;8.067549e-07
a;7.770557e-07
stick,;2.3004644e-05
and;1.0129701e-06
he;8.068695e-07
is;9.094548e-07
riding;6.9889694e-07
it;7.2373683e-07
in;9.2156614e-07
the;8.806545e-07
air.;0.18741873
The;1.0507426e-06
sky;8.6254863e-07
in;8.2033046e-07
the;9.460812e-07
image;7.1479167e-07
is;9.442144e-07
blue;7.097297e-07
and;7.8018024e-07
cloudy,;2.3233986e-05
but;8.737487e-07
there;7.507286e-07
are;7.1428457e-07
no;9.69403e-07
birds;9.4546954e-07
visible.;0.16634159
The;1.138522e-06
focus;7.280289e-07
of;8.2424515e-07
the;9.446395e-07
image;7.6283237e-07
is;9.1325546e-07
on;9.581987e-07
the;7.4032624e-07
man;6.807157e-07
and;8.668582e-07
his;7.0885505e-07
surfboard,;1.4387216e-06
showcasing;8.5676226e-07
his;8.267518e-07
skill;6.9078817e-07
and;7.2482203e-07
balance;7.193666e-07
as;7.3168934e-07
he;7.687134e-07
performs;7.635755e-07
his;8.0503554e-07
trick.;0.2912692
The;1.1806981e-06
presence;9.356709e-07
of;1.0889878e-06
a;8.916466e-07
surfboard;1.0040179e-06
and;9.842623e-07
a;8.382526e-07
man;7.30865e-07
riding;7.393779e-07
it;7.0924125e-07
on;7.870584e-07
a;8.2001526e-07
stick;6.410657e-07
or;7.253711e-07
pole;6.1734943e-07
suggests;1.1713008e-06
that;1.4301362e-06
this;1.4291832e-06
could;9.3312144e-07
be;1.2615576e-06
a;1.1507226e-06
creative;9.586922e-07
or;7.8634264e-07
artistic;7.959807e-07
representation;9.1732056e-07
of;1.2931273e-06
surfing,;2.92749e-05
or;1.1030229e-06
perhaps;8.4101185e-07
a;9.842923e-07
unique;1.1009012e-06
form;6.9533155e-07
of;8.291371e-07
entertainment;9.4555435e-07
or;8.508249e-07
advertisement.;1.6005953e-06
The;1.6622287e-06
image;8.66831e-07
captures;1.0436162e-06
the;9.1173695e-07
essence;8.218449e-07
of;1.0749415e-06
surfing,;1.6826534e-06
highlighting;8.2004965e-07
the;9.675013e-07
excitement;7.3820905e-07
and;7.456519e-07
thrill;6.9025344e-07
that;6.90607e-07
comes;6.320659e-07
with;7.759729e-07
the;7.575617e-07
sport,;2.8592194e-05
as;7.779127e-07
well;6.464622e-07
as;8.091867e-07
the;8.0023926e-07
skill;6.758436e-07
and;6.893075e-07
agility;6.7706867e-07
required;6.625043e-07
to;7.3395375e-07
perform;7.1423347e-07
such;8.443196e-07
a;8.808645e-07
feat.;0.1767987
