text;attention
No,;5.768459e-08
there;2.7310476e-08
are;3.0821617e-08
no;3.0019528e-08
birds;3.0157405e-08
in;2.4133104e-08
the;2.3512227e-08
image.;0.18482289
The;2.6252986e-08
image;2.6463255e-08
features;3.331979e-08
a;2.5450895e-08
man;2.7508667e-08
on;2.393717e-08
a;2.2228047e-08
surfboard,;9.3621146e-08
which;2.7181676e-08
is;2.5834634e-08
placed;2.7484305e-08
on;2.5323542e-08
a;2.5256012e-08
pole;2.2804052e-08
or;2.3059613e-08
a;2.548604e-08
stick,;3.7089697e-07
and;2.8405497e-08
he;2.5084217e-08
is;2.4938524e-08
riding;2.9029406e-08
it;2.217245e-08
in;2.6296936e-08
the;2.4018256e-08
air.;0.20756389
The;2.5831307e-08
sky;3.107648e-08
in;2.2702324e-08
the;2.634332e-08
image;2.4067372e-08
is;2.6213604e-08
blue;2.4939714e-08
and;2.8315432e-08
cloudy,;4.289747e-07
but;2.7265378e-08
there;2.3879073e-08
are;2.6586015e-08
no;2.5182441e-08
birds;3.5025433e-08
visible.;0.2000002
The;2.620808e-08
focus;3.4723016e-08
of;2.3728338e-08
the;2.7489943e-08
image;2.6348372e-08
is;2.6966568e-08
on;2.7310527e-08
the;2.341337e-08
man;2.587095e-08
and;2.4160599e-08
his;2.4313684e-08
surfboard,;6.549275e-08
showcasing;2.9503036e-08
his;2.605919e-08
skill;2.4443787e-08
and;2.52906e-08
balance;2.544223e-08
as;2.6930872e-08
he;2.5484972e-08
performs;2.7708639e-08
his;2.9080446e-08
trick.;0.21347082
The;2.5622345e-08
presence;3.3618416e-08
of;2.5362313e-08
a;2.4855709e-08
surfboard;3.152576e-08
and;2.6086617e-08
a;2.6141159e-08
man;2.67693e-08
riding;3.0935464e-08
it;2.3431776e-08
on;2.7461748e-08
a;2.4573675e-08
stick;2.2988164e-08
or;2.3115495e-08
pole;2.2414607e-08
suggests;3.0560273e-08
that;2.6012412e-08
this;3.512451e-08
could;2.8319889e-08
be;3.096684e-08
a;3.3842273e-08
creative;3.007053e-08
or;2.4618005e-08
artistic;2.9557839e-08
representation;2.9371876e-08
of;2.459609e-08
surfing,;4.0972338e-07
or;2.7117384e-08
perhaps;2.7748941e-08
a;2.9899844e-08
unique;3.100221e-08
form;2.8973703e-08
of;2.4424377e-08
entertainment;3.157613e-08
or;2.6302052e-08
advertisement.;9.443385e-08
The;3.22912e-08
image;2.7507957e-08
captures;3.1567758e-08
the;2.494409e-08
essence;2.5234176e-08
of;2.3071406e-08
surfing,;5.3263765e-08
highlighting;2.9212366e-08
the;2.6619682e-08
excitement;2.9224209e-08
and;2.3804404e-08
thrill;2.9757722e-08
that;2.4469374e-08
comes;2.6455584e-08
with;2.478595e-08
the;2.2015097e-08
sport,;4.5446626e-07
as;2.4275572e-08
well;2.3418774e-08
as;2.6029362e-08
the;2.5466457e-08
skill;2.5640166e-08
and;2.4575971e-08
agility;2.5687108e-08
required;2.4719002e-08
to;2.4839073e-08
perform;2.5979139e-08
such;2.6282818e-08
a;3.1853236e-08
feat.;0.19413693
