text;attention
No,;9.878171e-07
there;2.6093525e-07
are;2.1291024e-07
no;2.832649e-07
birds;3.137985e-07
in;2.3629354e-07
the;2.5855178e-07
image.;0.0455293
The;3.4121967e-07
image;2.8484698e-07
features;3.411559e-07
a;2.4455133e-07
man;2.2041748e-07
on;2.4237622e-07
a;2.6036824e-07
surfboard,;6.575225e-07
which;2.9182976e-07
is;2.4904244e-07
placed;2.3796134e-07
on;2.306772e-07
a;2.1679729e-07
pole;2.0167472e-07
or;2.3008204e-07
a;1.9685196e-07
stick,;7.1345346e-07
and;3.2651698e-07
he;2.1408361e-07
is;2.4236886e-07
riding;2.8055197e-07
it;2.3765745e-07
in;2.612659e-07
the;2.2038215e-07
air.;0.10579752
The;3.0610695e-07
sky;2.8454423e-07
in;2.1565367e-07
the;2.391012e-07
image;3.1044502e-07
is;2.1417284e-07
blue;2.2329598e-07
and;2.1781588e-07
cloudy,;8.544697e-07
but;3.232825e-07
there;2.2700604e-07
are;2.06304e-07
no;2.577197e-07
birds;2.9404737e-07
visible.;0.25412956
The;4.0178364e-07
focus;2.6607032e-07
of;2.2453472e-07
the;2.3975406e-07
image;2.6610277e-07
is;2.4422386e-07
on;3.0114916e-07
the;2.630465e-07
man;2.1493791e-07
and;2.5306997e-07
his;2.688518e-07
surfboard,;8.06509e-07
showcasing;2.918821e-07
his;2.598498e-07
skill;2.091495e-07
and;2.1424948e-07
balance;2.2860067e-07
as;3.1053003e-07
he;2.515634e-07
performs;2.410126e-07
his;2.384609e-07
trick.;0.41354072
The;3.58132e-07
presence;2.8905987e-07
of;2.1655677e-07
a;2.60826e-07
surfboard;3.1170552e-07
and;2.812155e-07
a;2.2195077e-07
man;2.0088983e-07
riding;2.4090966e-07
it;2.2179165e-07
on;2.1586744e-07
a;2.11818e-07
stick;2.2756026e-07
or;2.5126104e-07
pole;1.9240248e-07
suggests;3.92516e-07
that;3.1969813e-07
this;3.3778224e-07
could;3.1900495e-07
be;2.4351175e-07
a;2.487258e-07
creative;2.3410726e-07
or;2.0066581e-07
artistic;2.4410184e-07
representation;2.8560177e-07
of;3.2948017e-07
surfing,;7.387192e-07
or;3.304705e-07
perhaps;2.6102583e-07
a;2.5861243e-07
unique;2.2701211e-07
form;2.0221802e-07
of;2.2578057e-07
entertainment;3.162774e-07
or;2.5597006e-07
advertisement.;4.2500844e-07
The;3.7595285e-07
image;2.8454397e-07
captures;3.2404833e-07
the;2.7563985e-07
essence;2.4944057e-07
of;2.4926078e-07
surfing,;5.2681975e-07
highlighting;3.0942644e-07
the;2.5408906e-07
excitement;2.2970188e-07
and;2.204755e-07
thrill;2.426038e-07
that;2.1928946e-07
comes;2.7370277e-07
with;2.898831e-07
the;2.8073586e-07
sport,;8.511035e-07
as;2.1989298e-07
well;2.070208e-07
as;2.5216943e-07
the;2.3320588e-07
skill;2.0410884e-07
and;1.9158789e-07
agility;2.5780625e-07
required;2.3098694e-07
to;2.7685462e-07
perform;2.2007406e-07
such;2.8821208e-07
a;2.095648e-07
feat.;0.18096484
