text;attention
No,;3.95975e-07
there;1.8204766e-07
are;1.8375127e-07
no;2.1171861e-07
birds;2.2220698e-07
in;1.6011366e-07
the;1.9981368e-07
image.;0.1522135
The;2.513089e-07
image;1.9719859e-07
features;2.567673e-07
a;2.6784497e-07
man;2.024816e-07
on;2.0529163e-07
a;2.3287026e-07
surfboard,;7.0292305e-07
which;1.7087368e-07
is;1.8116921e-07
placed;1.7022228e-07
on;1.6737383e-07
a;1.6106488e-07
pole;1.709353e-07
or;1.6531047e-07
a;1.4756256e-07
stick,;7.6118715e-07
and;1.6597599e-07
he;1.7165078e-07
is;1.6857979e-07
riding;1.9095161e-07
it;1.5241609e-07
in;1.4573607e-07
the;1.6297466e-07
air.;0.14154273
The;2.2222925e-07
sky;2.1175335e-07
in;1.4991394e-07
the;1.8074866e-07
image;1.567584e-07
is;1.8619532e-07
blue;1.5170191e-07
and;1.4124068e-07
cloudy,;7.6265997e-07
but;1.6805873e-07
there;1.4456651e-07
are;1.515891e-07
no;1.8219392e-07
birds;2.5801228e-07
visible.;0.18769671
The;2.2570862e-07
focus;2.0304451e-07
of;1.494691e-07
the;2.0692978e-07
image;1.6918713e-07
is;1.7618568e-07
on;2.0916282e-07
the;1.9042002e-07
man;1.8152342e-07
and;1.9390909e-07
his;1.5273912e-07
surfboard,;4.1119313e-07
showcasing;2.0077775e-07
his;1.6414968e-07
skill;1.6164793e-07
and;1.460203e-07
balance;1.672205e-07
as;1.6925685e-07
he;1.4887829e-07
performs;1.60163e-07
his;1.700605e-07
trick.;0.37594244
The;2.0631164e-07
presence;2.2223709e-07
of;1.9199095e-07
a;2.1095336e-07
surfboard;2.9419317e-07
and;1.9119268e-07
a;1.7669063e-07
man;1.7699304e-07
riding;2.0617179e-07
it;1.3738206e-07
on;1.7951916e-07
a;1.6663388e-07
stick;1.8553699e-07
or;1.4776225e-07
pole;1.5217356e-07
suggests;1.8797272e-07
that;1.9702246e-07
this;3.049382e-07
could;1.9928005e-07
be;2.3277414e-07
a;2.297303e-07
creative;2.065985e-07
or;1.5456169e-07
artistic;1.8177963e-07
representation;2.0107474e-07
of;2.3507258e-07
surfing,;1.013896e-06
or;1.7638659e-07
perhaps;1.4559757e-07
a;1.7427143e-07
unique;2.0599215e-07
form;1.5446473e-07
of;1.5084726e-07
entertainment;2.401114e-07
or;1.6386642e-07
advertisement.;1.8938611e-07
The;3.1028517e-07
image;2.2438591e-07
captures;2.1438247e-07
the;2.0168967e-07
essence;1.8839319e-07
of;2.0805332e-07
surfing,;4.7209437e-07
highlighting;2.5440758e-07
the;2.0647717e-07
excitement;1.8556477e-07
and;1.4794203e-07
thrill;1.6696714e-07
that;1.425998e-07
comes;1.4553274e-07
with;1.4961186e-07
the;1.593274e-07
sport,;9.4894483e-07
as;1.3634467e-07
well;1.2864119e-07
as;1.4067606e-07
the;1.5903258e-07
skill;1.680919e-07
and;1.4231003e-07
agility;1.8110185e-07
required;1.5708987e-07
to;1.5336705e-07
perform;1.5407367e-07
such;1.4189263e-07
a;1.5236698e-07
feat.;0.14257656
