text;attention
The;1.8488748e-07
possible;1.8371128e-07
theme;1.7914986e-07
of;1.6598703e-07
this;2.6998634e-07
image;3.5353034e-07
could;1.9485167e-07
be;2.2476257e-07
a;2.1396127e-07
casual;2.2175435e-07
meal,;7.817248e-07
as;2.1705124e-07
it;2.2765963e-07
features;2.5536647e-07
two;2.6863384e-07
plates;2.2920743e-07
with;1.9081357e-07
different;1.7840583e-07
dishes;1.9026443e-07
on;1.4892838e-07
them.;0.33444145
One;2.1325275e-07
plate;1.8338238e-07
contains;1.8623719e-07
a;1.8011899e-07
sandwich;1.6568686e-07
and;1.5171722e-07
fries;1.573998e-07
while;1.7144184e-07
another;1.6295549e-07
has;1.8343502e-07
a;1.935543e-07
salad;1.7081402e-07
and;1.7777707e-07
a;2.260763e-07
side;1.9008816e-07
dish;1.5940621e-07
like;1.6344154e-07
rice;1.5072948e-07
or;1.4311475e-07
beans.;0.31570926
These;2.3455075e-07
dishes;1.954064e-07
are;2.425204e-07
served;1.6993596e-07
in;2.0635464e-07
cups;1.5600074e-07
and;1.4365297e-07
bowls;1.6039147e-07
on;2.142743e-07
white;1.9567605e-07
dining;1.5824598e-07
tables,;7.3201863e-07
which;1.6864502e-07
suggests;1.8668709e-07
that;1.993336e-07
they;2.417685e-07
might;1.9876337e-07
be;1.907417e-07
part;1.7625725e-07
of;2.2098736e-07
an;2.0574532e-07
evening;2.0330332e-07
gathering;1.6779155e-07
or;1.5838019e-07
social;1.4554354e-07
event;1.50008e-07
where;1.8952267e-07
people;1.7680706e-07
enjoy;1.7482489e-07
their;1.5215508e-07
meals;1.709631e-07
together.;0.3498348
