text;attention
The;8.01386e-06
possible;6.312133e-06
theme;9.396614e-06
of;6.0756997e-06
this;1.00121015e-05
image;1.2122976e-05
could;7.808967e-06
be;7.4226373e-06
a;9.605899e-06
casual;8.600947e-06
meal,;2.0020032e-05
as;6.958082e-06
it;9.166362e-06
features;9.055831e-06
two;1.142474e-05
plates;1.1822717e-05
with;6.864621e-06
different;6.682155e-06
dishes;6.536077e-06
on;5.292935e-06
them.;0.32942015
One;8.679837e-06
plate;8.3287505e-06
contains;7.254309e-06
a;6.2810154e-06
sandwich;6.7808937e-06
and;6.0570933e-06
fries;5.8030323e-06
while;6.1663477e-06
another;5.6925333e-06
has;6.501406e-06
a;6.2124295e-06
salad;6.257322e-06
and;5.8375126e-06
a;6.2376125e-06
side;6.081444e-06
dish;5.650163e-06
like;7.2346047e-06
rice;5.4510647e-06
or;4.8906572e-06
beans.;0.3175637
These;1.0867027e-05
dishes;7.2657263e-06
are;9.067844e-06
served;6.7359697e-06
in;7.1300483e-06
cups;6.3523944e-06
and;5.676888e-06
bowls;5.2599753e-06
on;8.222546e-06
white;6.8689233e-06
dining;6.6168127e-06
tables,;1.5857473e-05
which;5.935754e-06
suggests;6.976142e-06
that;8.015985e-06
they;8.272807e-06
might;7.764079e-06
be;8.421328e-06
part;5.98349e-06
of;6.826104e-06
an;1.0904672e-05
evening;6.7660494e-06
gathering;6.229195e-06
or;5.6123017e-06
social;5.3772246e-06
event;5.56335e-06
where;6.732162e-06
people;6.8913896e-06
enjoy;6.1108617e-06
their;5.035035e-06
meals;6.330411e-06
together.;0.3524899
