text;attention
The;0.020277752
main;0.016501358
element;0.018225404
of;0.017669594
this;0.017638404
image;0.02071283
is;0.018908689
a;0.019165562
man;0.022398995
and;0.01739761
a;0.016768942
young;0.017557679
boy;0.02029895
sitting;0.020085793
at;0.017291183
a;0.016513998
table,;0.021220982
enjoying;0.018834308
breakfast;0.02235553
together.;0.028589826
They;0.017667849
are;0.016666805
both;0.017230941
eating;0.023661746
doughnuts;0.024558574
with;0.016875897
sprinkles;0.018894644
on;0.015648639
them;0.01599874
while;0.01716158
they;0.016169237
enjoy;0.017567547
their;0.016163075
meal.;0.022405842
This;0.017875489
scene;0.016762663
suggests;0.01839551
that;0.017875757
they;0.01660783
might;0.016484628
be;0.016550843
spending;0.017553154
time;0.019005544
as;0.016906077
family;0.017080564
members;0.016669147
or;0.01619919
friends;0.016248787
who;0.01636137
share;0.016452344
common;0.016510762
interests;0.016374929
such;0.016848054
as;0.01589706
food.;0.01625599
