text;attention
The;0.018429356
main;0.0141833415
element;0.0173806
of;0.017694239
this;0.015342025
image;0.030313756
is;0.027961418
a;0.01651094
man;0.029877951
and;0.019996407
a;0.014915744
young;0.014568029
boy;0.024676865
sitting;0.023831053
at;0.014035896
a;0.013533107
table,;0.0337626
enjoying;0.018278766
breakfast;0.024835316
together.;0.042657528
They;0.017659826
are;0.014763055
both;0.01839141
eating;0.020012686
doughnuts;0.035794117
with;0.016925877
sprinkles;0.019114597
on;0.013499758
them;0.014330501
while;0.018051721
they;0.013637243
enjoy;0.014349234
their;0.012644465
meal.;0.022882283
This;0.0138442265
scene;0.017705178
suggests;0.019170677
that;0.016201828
they;0.016563267
might;0.014288758
be;0.014128368
spending;0.015244578
time;0.015705476
as;0.013768593
family;0.017384613
members;0.0154939
or;0.015321161
friends;0.0155700175
who;0.013960202
share;0.013503874
common;0.012937132
interests;0.014498825
such;0.0137865525
as;0.01278053
food.;0.013300535
