text;attention
The;0.018906448
main;0.014886947
element;0.0166074
of;0.0142304525
this;0.01461159
image;0.022776565
is;0.018730603
a;0.01904942
man;0.036183372
and;0.016893014
a;0.015067603
young;0.015360904
boy;0.027899066
sitting;0.022721656
at;0.014714067
a;0.01386649
table,;0.033984445
enjoying;0.018060584
breakfast;0.033623006
together.;0.04462419
They;0.017057545
are;0.01499519
both;0.015709357
eating;0.019606566
doughnuts;0.03897527
with;0.015301098
sprinkles;0.021168886
on;0.012688226
them;0.01398918
while;0.01669809
they;0.01371682
enjoy;0.014789483
their;0.013210695
meal.;0.025207425
This;0.015063328
scene;0.014635118
suggests;0.018191578
that;0.015783027
they;0.015218241
might;0.015133325
be;0.014150196
spending;0.015312606
time;0.014362225
as;0.014448652
family;0.017587796
members;0.015230054
or;0.015172806
friends;0.016360853
who;0.015139861
share;0.013814456
common;0.013648282
interests;0.01383104
such;0.01325617
as;0.013628905
food.;0.014119773
