text;attention
The;0.024858486
quote;0.029559854
on;0.022401469
the;0.02222389
image,;0.03483441
"""Peace,";0.04176116
Poetry,;0.036630914
and;0.022473805
"Power,""";0.042964768
suggests;0.024094874
that;0.026861545
the;0.02467171
person;0.025866136
who;0.021841066
created;0.024150198
the;0.023494389
image;0.02440551
values;0.029242683
peace,;0.030135192
poetry,;0.027070988
and;0.022774165
power;0.022469796
in;0.022065736
their;0.021954522
life.;0.031620935
It;0.023745101
could;0.022775486
be;0.022134587
a;0.024604803
personal;0.024860566
mantra;0.025683995
or;0.022672271
a;0.02225126
statement;0.021946661
expressing;0.023483641
their;0.022036267
beliefs;0.02187424
and;0.020382198
aspirations.;0.021120774
