text;attention
The;0.027181448
quote;0.028918928
on;0.024287412
the;0.024184724
image,;0.030040603
"""Peace,";0.035927624
Poetry,;0.030452486
and;0.02408792
"Power,""";0.03449155
suggests;0.024987863
that;0.026407355
the;0.024712412
person;0.025298662
who;0.023538966
created;0.024349913
the;0.024269467
image;0.024173765
values;0.026921134
peace,;0.029250018
poetry,;0.02698339
and;0.023814088
power;0.023938367
in;0.023746647
their;0.024303365
life.;0.030131873
It;0.024275063
could;0.0254669
be;0.023179717
a;0.023912918
personal;0.025129756
mantra;0.024676168
or;0.023389548
a;0.023288608
statement;0.023426406
expressing;0.02382671
their;0.023626663
beliefs;0.023161337
and;0.022709718
aspirations.;0.023530496
