text;attention
The;0.031694002
quote;0.017436018
on;0.025735373
the;0.029707741
image,;0.104374066
"""Peace,";0.17718369
Poetry,;0.10311835
and;0.027479073
"Power,""";0.020668816
suggests;0.0139277065
that;0.02041218
the;0.022463331
person;0.011960404
who;0.012798838
created;0.011747591
the;0.021547701
image;0.011267302
values;0.011577861
peace,;0.03672554
poetry,;0.040070172
and;0.020206036
power;0.010503447
in;0.016684774
their;0.014183556
life.;0.024162041
It;0.012135601
could;0.011318096
be;0.012811614
a;0.01399961
personal;0.010331525
mantra;0.011184025
or;0.014215049
a;0.012740765
statement;0.010317865
expressing;0.0106923375
their;0.011259715
beliefs;0.009892897
and;0.011205057
aspirations.;0.010260218
