text;attention
The;0.026269069
image;0.024371186
shows;0.03092341
a;0.02140363
book;0.02593167
called;0.02739758
"""Witch";0.034497365
"School""";0.039255403
with;0.02396568
an;0.019544117
old;0.020347487
witch's;0.028355522
hat;0.021051163
on;0.019404922
it.;0.023683425
It;0.020939738
has;0.02000189
been;0.019202007
written;0.02216756
by;0.020987332
a;0.018738862
person;0.020508688
named;0.02046731
"""J.""";0.02468578
and;0.02138692
appears;0.01970034
to;0.019059744
be;0.018569509
published;0.020313948
by;0.019808441
a;0.018531887
company;0.020136703
known;0.019396525
as;0.019643005
"""The";0.020543434
Witches';0.020923713
Hat;0.018792516
"Company,""";0.020935252
which;0.018768288
may;0.018643506
have;0.01833547
multiple;0.019341594
titles;0.019257702
under;0.018543703
that;0.017637094
name.;0.017629981
