text;attention
The;0.03168995
image;0.019570224
shows;0.04003646
a;0.015825562
book;0.022167696
called;0.026855806
"""Witch";0.045984253
"School""";0.07478342
with;0.03580579
an;0.017578697
old;0.014707909
witch's;0.0419227
hat;0.0153140435
on;0.017027006
it.;0.046359874
It;0.017798081
has;0.016108733
been;0.013646654
written;0.017118799
by;0.028459867
a;0.012628762
person;0.014325524
named;0.017072363
"""J.""";0.037618022
and;0.019813016
appears;0.016117463
to;0.018642316
be;0.012878666
published;0.019993322
by;0.020138985
a;0.013514192
company;0.01673435
known;0.015491078
as;0.015543302
"""The";0.021907737
Witches';0.018567417
Hat;0.0151822725
"Company,""";0.023066593
which;0.014537488
may;0.014832834
have;0.012579628
multiple;0.015062169
titles;0.017941872
under;0.013542304
that;0.011767211
name.;0.011739686
