text;attention
The;0.016427
quote;0.0086331265
"""Little";0.018991478
things;0.023331668
can;0.009747718
grow;0.017481156
"big""";0.09769524
is;0.007914308
significant;0.007902814
because;0.013931177
it;0.008634073
emphasizes;0.019217605
the;0.007305995
importance;0.007871059
of;0.0071638636
paying;0.0068205097
attention;0.008378128
to;0.007398287
small;0.010215115
details;0.013141085
and;0.011179356
considering;0.009303725
their;0.009076094
potential;0.010532263
impact.;0.04045165
It;0.006659924
suggests;0.010071215
that;0.009335761
seemingly;0.00677664
insignificant;0.02188531
occurrences;0.021808622
or;0.0063173017
actions;0.008673993
can;0.008610021
have;0.0061233244
a;0.0055299173
significant;0.0060952804
impact;0.0067316173
on;0.0068590622
the;0.005774275
bigger;0.009358858
picture,;0.01837183
and;0.0066311965
that;0.0064020455
one;0.0054926258
should;0.007941324
not;0.005918895
underestimate;0.007871149
the;0.005164742
power;0.0051971707
of;0.0050015454
small;0.006017578
things.;0.013037727
This;0.006154702
quote;0.0071109827
can;0.006310305
be;0.005002059
applied;0.007147026
in;0.007496707
various;0.006137478
contexts,;0.011269987
such;0.006071354
as;0.007020413
personal;0.006495895
growth,;0.010235547
business,;0.009525375
or;0.006184411
even;0.0058697397
global;0.007808945
issues,;0.008284243
as;0.005427236
it;0.0061195455
reminds;0.0063625486
us;0.005793358
to;0.006823403
be;0.005400685
mindful;0.00866944
of;0.0055930396
our;0.005461463
actions;0.0068053063
and;0.0057307235
the;0.0055214907
potential;0.0053897877
consequences;0.006140656
they;0.005315782
may;0.004771232
have.;0.0071350615
It;0.0052029765
encourages;0.006700974
us;0.00497158
to;0.005685974
take;0.0050735897
a;0.0050442745
holistic;0.0069594407
view;0.0053155655
of;0.0049925167
life;0.005581102
and;0.0056572543
recognize;0.0056188763
the;0.0053753816
interconnectedness;0.0072165914
of;0.005002307
all;0.0050452277
things,;0.005908139
even;0.0052846805
if;0.00526059
they;0.005108441
appear;0.005011052
small;0.005051499
at;0.0046510957
first;0.004665139
glance.;0.004626393
