text;attention
The;0.010122031
quote;0.009826672
"""Little";0.018188974
things;0.009272894
can;0.008324335
grow;0.008631772
"big""";0.013812908
is;0.008359132
significant;0.008683716
because;0.012386254
it;0.008791853
emphasizes;0.016945975
the;0.008111244
importance;0.009535931
of;0.00925898
paying;0.00849921
attention;0.0087354425
to;0.008412028
small;0.0077885827
details;0.008965117
and;0.00824427
considering;0.008522549
their;0.008478768
potential;0.0076607284
impact.;0.023640191
It;0.008934233
suggests;0.009610165
that;0.009813062
seemingly;0.009564563
insignificant;0.014223488
occurrences;0.026124883
or;0.0079514645
actions;0.007948
can;0.008579031
have;0.007956137
a;0.0074195014
significant;0.0073378505
impact;0.009056014
on;0.007986844
the;0.0075108455
bigger;0.0076601463
picture,;0.0102434065
and;0.008053713
that;0.008453734
one;0.007867529
should;0.00946312
not;0.008469115
underestimate;0.009765323
the;0.007326674
power;0.00736385
of;0.0074009467
small;0.0071099917
things.;0.01293921
This;0.008555134
quote;0.009119112
can;0.008590923
be;0.0074540456
applied;0.009986601
in;0.008225239
various;0.007965307
contexts,;0.0122692045
such;0.009615647
as;0.008155312
personal;0.0076758517
growth,;0.009619215
business,;0.00885525
or;0.0076837786
even;0.0075329444
global;0.007356597
issues,;0.010379527
as;0.0079937605
it;0.007864962
reminds;0.007871045
us;0.008770072
to;0.008462251
be;0.007781581
mindful;0.008626425
of;0.0075813327
our;0.007846559
actions;0.008134889
and;0.007431338
the;0.007410928
potential;0.0072125113
consequences;0.0077439286
they;0.0076230303
may;0.0072010313
have.;0.012127193
It;0.008413482
encourages;0.008776859
us;0.008058739
to;0.007879344
take;0.0075160214
a;0.0072509195
holistic;0.008040682
view;0.007705251
of;0.00761552
life;0.0078771375
and;0.0073776245
recognize;0.007824893
the;0.0073897983
interconnectedness;0.008559112
of;0.0073145158
all;0.0070989896
things,;0.0090925
even;0.007447238
if;0.0076579764
they;0.0072361524
appear;0.007333763
small;0.0072593526
at;0.007137137
first;0.0069572493
glance.;0.0071249045
