text;attention
The;0.008322427
quote;0.010276159
"""Little";0.028070552
things;0.009449275
can;0.009413806
grow;0.008773963
"big""";0.01782353
is;0.008258929
significant;0.0075661805
because;0.011625384
it;0.00912331
emphasizes;0.015545952
the;0.009152056
importance;0.008472275
of;0.009826558
paying;0.008047116
attention;0.007953836
to;0.008192198
small;0.0085567
details;0.0084127635
and;0.009410653
considering;0.007613026
their;0.008926691
potential;0.007665917
impact.;0.04899338
It;0.008527081
suggests;0.008023186
that;0.009649291
seemingly;0.013270771
insignificant;0.017433364
occurrences;0.025519667
or;0.009088376
actions;0.007810326
can;0.008778994
have;0.008682874
a;0.007584978
significant;0.006770101
impact;0.007703309
on;0.008270498
the;0.00774325
bigger;0.006931629
picture,;0.009862353
and;0.008232227
that;0.008429707
one;0.0070792027
should;0.00859958
not;0.008623618
underestimate;0.009856277
the;0.0070505156
power;0.0067592
of;0.006896961
small;0.006623614
things.;0.017277453
This;0.0076735313
quote;0.008930628
can;0.0077984235
be;0.007397097
applied;0.009297473
in;0.008615821
various;0.007522713
contexts,;0.013046789
such;0.007918622
as;0.007832012
personal;0.0073887114
growth,;0.009059026
business,;0.0077451183
or;0.0073143374
even;0.00689859
global;0.0073786373
issues,;0.008529988
as;0.0071771806
it;0.0072216867
reminds;0.0071721026
us;0.0069243615
to;0.007842045
be;0.007463397
mindful;0.00812255
of;0.006707932
our;0.007319977
actions;0.0068520447
and;0.0069580455
the;0.007126671
potential;0.0066283513
consequences;0.0068384996
they;0.0067350836
may;0.006550405
have.;0.013161908
It;0.0071320105
encourages;0.00786028
us;0.006604705
to;0.0069479328
take;0.0069462876
a;0.006679652
holistic;0.0077939206
view;0.006954179
of;0.0065624644
life;0.0064671384
and;0.006602976
recognize;0.0064418763
the;0.0067602545
interconnectedness;0.008547088
of;0.00657443
all;0.006392062
things,;0.0077459384
even;0.0063521126
if;0.0066649704
they;0.006313283
appear;0.0065786233
small;0.006500425
at;0.0062175686
first;0.006278138
glance.;0.006380907
