text;attention
The;0.0072044237
quote;0.0063546035
"""Little";0.023371512
things;0.009529639
can;0.007299228
grow;0.010772134
"big""";0.017442744
is;0.0068289153
significant;0.0099895755
because;0.011744226
it;0.008862857
emphasizes;0.01322546
the;0.008166105
importance;0.009740605
of;0.011009115
paying;0.0075173327
attention;0.0069233226
to;0.0076563056
small;0.014080736
details;0.009285378
and;0.008267269
considering;0.007921654
their;0.0072775143
potential;0.007219407
impact.;0.023122964
It;0.007966721
suggests;0.006348033
that;0.008986233
seemingly;0.01116295
insignificant;0.01778636
occurrences;0.16705152
or;0.0077940146
actions;0.0071255756
can;0.0078930585
have;0.0067990483
a;0.006482149
significant;0.0066383737
impact;0.0066354624
on;0.0071076034
the;0.006545488
bigger;0.006507618
picture,;0.009025962
and;0.006801159
that;0.0072636083
one;0.007411516
should;0.0071303137
not;0.0065243975
underestimate;0.007698095
the;0.005764684
power;0.005877832
of;0.0062006647
small;0.0061004804
things.;0.010026351
This;0.006768461
quote;0.006360334
can;0.0073344605
be;0.0060561816
applied;0.0064985487
in;0.0075078397
various;0.007538919
contexts,;0.011851908
such;0.007361904
as;0.007169981
personal;0.007194458
growth,;0.009863397
business,;0.008721641
or;0.006167218
even;0.0064510754
global;0.005509613
issues,;0.006784696
as;0.0062221847
it;0.00600064
reminds;0.005936492
us;0.0057043307
to;0.007052465
be;0.0065118265
mindful;0.006238621
of;0.0056499597
our;0.005647328
actions;0.0060590883
and;0.005347926
the;0.005983907
potential;0.0056195282
consequences;0.005385734
they;0.005521523
may;0.005181209
have.;0.008349717
It;0.00571655
encourages;0.0067269024
us;0.0052928003
to;0.005812659
take;0.0056539387
a;0.0057326206
holistic;0.0061199437
view;0.005479143
of;0.00525627
life;0.0058683413
and;0.0051336125
recognize;0.0051797023
the;0.005634051
interconnectedness;0.0065823323
of;0.0051267873
all;0.0052738157
things,;0.005749227
even;0.0053234636
if;0.0054018274
they;0.0048761605
appear;0.005243043
small;0.0050342884
at;0.0049704583
first;0.0047316635
glance.;0.005058907
