text;attention
The;3.3752864e-10
image;4.3259427e-10
is;3.2784547e-10
a;2.4560393e-10
compilation;2.2415232e-10
of;2.022353e-10
four;2.1973884e-10
photos,;4.760906e-10
each;1.9628892e-10
depicting;2.1469242e-10
a;2.0053677e-10
man;2.7662383e-10
performing;2.0298424e-10
a;1.9470121e-10
trick;3.0019273e-10
on;2.0791682e-10
a;2.1076124e-10
skateboard.;0.17308643
The;2.5058564e-10
man;2.4334892e-10
is;2.3874683e-10
wearing;2.2029824e-10
a;2.2191893e-10
black;2.913044e-10
shirt;2.5675914e-10
and;2.7586827e-10
jeans;2.578698e-10
throughout;2.5481206e-10
the;2.474306e-10
sequence.;0.034158885
In;2.0984267e-10
the;2.0850137e-10
first;1.8979633e-10
photo,;3.1366218e-10
the;2.2702738e-10
man;2.312412e-10
is;2.2183684e-10
at;1.9580279e-10
the;2.1857678e-10
top;2.1966258e-10
of;1.868834e-10
a;2.1618565e-10
ramp,;3.8160508e-10
preparing;2.5051874e-10
to;1.8536186e-10
drop;2.4404986e-10
in;2.3770313e-10
and;2.381215e-10
ride;2.3591315e-10
his;2.4149152e-10
skateboard;2.99747e-10
down;2.411284e-10
the;2.4012053e-10
ramp.;3.214277e-10
The;2.1964455e-10
following;2.198709e-10
three;1.8995605e-10
photos;2.5619315e-10
show;2.3161065e-10
him;2.448233e-10
in;1.9446925e-10
mid-air,;0.7927547
executing;1.919889e-10
a;2.0513383e-10
trick;2.6716862e-10
that;2.3155368e-10
involves;2.6663258e-10
jumping;2.1846214e-10
over;2.0226192e-10
a;2.1067524e-10
ledge.;3.1565656e-10
The;3.388626e-10
sequence;2.3105383e-10
captures;3.0588299e-10
the;2.4033495e-10
motion;2.1904796e-10
and;2.4435867e-10
excitement;2.8966218e-10
of;2.1730104e-10
the;2.4844501e-10
skateboarder's;2.4498692e-09
performance.;3.315683e-10
