text;attention
The;0.020766402
image;0.0050042216
is;0.0072512855
a;0.00911899
compilation;0.0047638244
of;0.0067270454
four;0.0038595248
photos,;0.0373171
each;0.0046350067
depicting;0.004971035
a;0.008731506
man;0.0036867897
performing;0.004327364
a;0.0106204925
trick;0.0038238945
on;0.0044649597
a;0.0113730375
skateboard.;0.061279163
The;0.01572306
man;0.0035461409
is;0.0063309055
wearing;0.003863714
a;0.007949397
black;0.0033987127
shirt;0.003922081
and;0.0068591177
jeans;0.0038072478
throughout;0.0044823675
the;0.015891122
sequence.;0.052774824
In;0.005541019
the;0.012319436
first;0.0045792004
photo,;0.02460763
the;0.015221931
man;0.003624323
is;0.00570464
at;0.0041956953
the;0.009839599
top;0.0038552962
of;0.005072967
a;0.008947019
ramp,;0.02893758
preparing;0.004186095
to;0.006855222
drop;0.0041731913
in;0.0046741576
and;0.006677585
ride;0.004308342
his;0.0055287667
skateboard;0.0071818004
down;0.004111171
the;0.019351728
ramp.;0.039424706
The;0.01568061
following;0.0044907224
three;0.0040813703
photos;0.004634766
show;0.004491857
him;0.004809266
in;0.005494915
mid-air,;0.044082608
executing;0.0042856154
a;0.008355504
trick;0.0040513095
that;0.0065907426
involves;0.005321275
jumping;0.004003329
over;0.003930841
a;0.010104141
ledge.;0.047199506
The;0.015245312
sequence;0.004605045
captures;0.004596814
the;0.018930627
motion;0.0038140342
and;0.0073776837
excitement;0.0043019676
of;0.0049197683
the;0.018267121
skateboarder's;0.07817237
performance.;0.07797139
