text;attention
The;0.008236907
image;0.013944228
is;0.008634084
a;0.0069873706
compilation;0.014297252
of;0.0072391704
four;0.010748762
photos,;0.017914629
each;0.010774068
depicting;0.01181831
a;0.008366582
man;0.011387925
performing;0.009899346
a;0.007382092
trick;0.015093951
on;0.00982286
a;0.007748858
skateboard.;0.03407
The;0.0081184665
man;0.010135486
is;0.010252496
wearing;0.013933702
a;0.007327519
black;0.008079001
shirt;0.010607531
and;0.008405192
jeans;0.009896772
throughout;0.013385673
the;0.0076070484
sequence.;0.030991826
In;0.008711099
the;0.0068056528
first;0.011720873
photo,;0.022292277
the;0.007787051
man;0.010509232
is;0.012764084
at;0.011897679
the;0.0066596027
top;0.010939262
of;0.0076100873
a;0.009852938
ramp,;0.02741473
preparing;0.016182851
to;0.008152612
drop;0.01384548
in;0.0102015985
and;0.010388081
ride;0.012958468
his;0.008610625
skateboard;0.014852011
down;0.009667505
the;0.0078471145
ramp.;0.023167508
The;0.006857008
following;0.014050116
three;0.010367861
photos;0.01135841
show;0.011722036
him;0.0089857215
in;0.008393957
mid-air,;0.038220298
executing;0.011540711
a;0.008368422
trick;0.0128588015
that;0.008060741
involves;0.012658619
jumping;0.010855161
over;0.008104597
a;0.0075623826
ledge.;0.025982892
The;0.0075483867
sequence;0.010444604
captures;0.013514486
the;0.007902216
motion;0.009459494
and;0.007826576
excitement;0.012143923
of;0.009502689
the;0.008198827
skateboarder's;0.026845489
performance.;0.026719995
