text;attention
The;0.010848447
image;0.010783568
is;0.00729113
a;0.0061159222
compilation;0.008440487
of;0.007115538
four;0.008204463
photos,;0.016119093
each;0.009396598
depicting;0.010635669
a;0.007791854
man;0.007481931
performing;0.009242878
a;0.0066236784
trick;0.008237627
on;0.009461913
a;0.006786388
skateboard.;0.026271619
The;0.00804822
man;0.0075084483
is;0.009085901
wearing;0.009435349
a;0.00665743
black;0.0065200957
shirt;0.0061535593
and;0.0071074455
jeans;0.0067860154
throughout;0.01200771
the;0.007834844
sequence.;0.04032276
In;0.010405053
the;0.007530837
first;0.010243207
photo,;0.024039958
the;0.008400583
man;0.0073567433
is;0.010017111
at;0.008749087
the;0.0065163225
top;0.0067137736
of;0.006241544
a;0.0075443476
ramp,;0.01676165
preparing;0.009196731
to;0.009226
drop;0.006629611
in;0.007244717
and;0.008532449
ride;0.008278415
his;0.0075719235
skateboard;0.008262673
down;0.009594789
the;0.0069877477
ramp.;0.038369413
The;0.009256988
following;0.012053424
three;0.0075344215
photos;0.007934372
show;0.0117742745
him;0.011009551
in;0.008759435
mid-air,;0.060003452
executing;0.009290041
a;0.0073830136
trick;0.007934481
that;0.0067607122
involves;0.009437801
jumping;0.0069358354
over;0.0066690915
a;0.006293548
ledge.;0.024530089
The;0.011516975
sequence;0.009253912
captures;0.01430969
the;0.007402058
motion;0.0071869697
and;0.0075753722
excitement;0.0070287846
of;0.007985667
the;0.009828217
skateboarder's;0.12539242
performance.;0.024228085
