text;attention
The;0.010905111
image;0.012100955
is;0.008283751
a;0.007251592
compilation;0.010604272
of;0.008228121
four;0.010566519
photos,;0.018715462
each;0.012627607
depicting;0.011359462
a;0.009845395
man;0.01253027
performing;0.009111872
a;0.0076379287
trick;0.010287291
on;0.008442497
a;0.007618435
skateboard.;0.030476153
The;0.009314072
man;0.009969727
is;0.012157805
wearing;0.011723584
a;0.007664243
black;0.008176917
shirt;0.008369831
and;0.007654022
jeans;0.0082282
throughout;0.011232568
the;0.008691981
sequence.;0.04270288
In;0.010641854
the;0.008588612
first;0.011759395
photo,;0.023791227
the;0.009702457
man;0.010691838
is;0.014351608
at;0.0093926145
the;0.0077522243
top;0.009111139
of;0.0075013703
a;0.009393028
ramp,;0.027618624
preparing;0.013638004
to;0.009280776
drop;0.008700864
in;0.007939072
and;0.009641045
ride;0.0103488555
his;0.008849075
skateboard;0.011733575
down;0.008821673
the;0.008454462
ramp.;0.04142664
The;0.008666821
following;0.0128796
three;0.009378084
photos;0.009829444
show;0.012962139
him;0.010370359
in;0.009872127
mid-air,;0.033589102
executing;0.011632122
a;0.0087263575
trick;0.0098773
that;0.0071449303
involves;0.010557535
jumping;0.008852036
over;0.0075430046
a;0.007831316
ledge.;0.03213881
The;0.0107194055
sequence;0.010233156
captures;0.013201947
the;0.008300389
motion;0.008966566
and;0.00787492
excitement;0.009269325
of;0.008729339
the;0.009071039
skateboarder's;0.027398009
performance.;0.022776289
