text;attention
The;0.0050021955
image;0.004417876
is;0.0031687277
a;0.0025928167
compilation;0.003702668
of;0.0033360547
four;0.0035117543
photos,;0.005671718
each;0.004197768
depicting;0.004069897
a;0.0032748217
man;0.0030151352
performing;0.0035219318
a;0.0030191606
trick;0.0034362786
on;0.0028535854
a;0.002575155
skateboard.;0.00945116
The;0.0038970537
man;0.002821299
is;0.0042130346
wearing;0.0035120558
a;0.00278648
black;0.003326526
shirt;0.0029583445
and;0.0029548074
jeans;0.0029807042
throughout;0.0044125556
the;0.0029457645
sequence.;0.018267632
In;0.0036771013
the;0.0031128745
first;0.004451638
photo,;0.005455658
the;0.0031930974
man;0.0026891308
is;0.0042668837
at;0.0032705583
the;0.0026256975
top;0.002951702
of;0.002752504
a;0.0034384816
ramp,;0.006242482
preparing;0.0042407475
to;0.0041856114
drop;0.003846692
in;0.0035481553
and;0.0029093248
ride;0.0031083252
his;0.0026765491
skateboard;0.0036234923
down;0.0032960223
the;0.0025722822
ramp.;0.01519886
The;0.00354479
following;0.005619182
three;0.003176511
photos;0.0031390635
show;0.0038976443
him;0.0035555107
in;0.0031706942
mid-air,;0.072805956
executing;0.0034667342
a;0.004112003
trick;0.0034175909
that;0.0030032212
involves;0.0042822356
jumping;0.00291984
over;0.0032199048
a;0.0028891133
ledge.;0.011812272
The;0.004917442
sequence;0.004061818
captures;0.006022885
the;0.0031019526
motion;0.0035330788
and;0.0036275215
excitement;0.003994847
of;0.0031243006
the;0.0038958048
skateboarder's;0.59075975
performance.;0.011699459
