text;attention
The;0.00885783
man;0.008850122
in;0.0077732573
the;0.0077073346
image;0.010465273
is;0.008871414
snowboarding;0.04351768
down;0.011128675
a;0.008623057
snow-covered;0.012060068
slope,;0.017739162
holding;0.008411016
a;0.0076229903
large;0.008087873
red;0.00880104
axe;0.021109184
or;0.0106284395
a;0.007540743
long;0.007497444
stick.;0.02226741
He;0.008630341
is;0.0077073737
wearing;0.008808744
a;0.007517661
plaid;0.008176337
shirt;0.007651566
and;0.0073885727
appears;0.008261273
to;0.007140011
be;0.007075925
enjoying;0.008202858
his;0.00816481
time;0.00840092
on;0.0078029814
the;0.0076923864
snowy;0.008170593
hill.;0.014485329
It;0.0074348995
is;0.0073767886
not;0.007588903
common;0.0085819
for;0.008133345
snowboarders;0.017995015
to;0.007800116
carry;0.00869601
a;0.0075795227
large;0.0076475916
axe;0.010131872
or;0.0075425706
stick;0.008156598
while;0.008273235
snowboarding,;0.014394331
so;0.008376905
this;0.008286788
unusual;0.008819431
combination;0.0080630155
of;0.0077800555
snowboarding;0.008825791
and;0.00822322
carrying;0.007828554
a;0.007077589
large;0.007015178
tool;0.008030401
might;0.00820804
be;0.0072651096
a;0.007371083
unique;0.008019249
aspect;0.0077591585
of;0.007257176
this;0.0075676246
particular;0.0070699193
scene.;0.01252242
It;0.0068037813
could;0.0074414387
be;0.007036272
that;0.008826864
the;0.0073988712
man;0.007416058
is;0.00800454
participating;0.007465275
in;0.007734528
some;0.007358579
kind;0.008026247
of;0.007915968
special;0.007381143
event;0.007738893
or;0.007232208
demonstration,;0.008509353
or;0.007116411
perhaps;0.007545436
he;0.0070630107
is;0.006963473
using;0.0072707934
the;0.007102461
large;0.0069335187
red;0.0067300387
axe;0.0071352157
for;0.0072648614
a;0.006693387
specific;0.0069201533
purpose,;0.007946989
such;0.0069607836
as;0.007725591
clearing;0.0075055244
snow;0.0071341167
or;0.0071194586
providing;0.006822138
some;0.006587583
kind;0.0065743993
of;0.0067086676
assistance;0.007073925
during;0.00690366
his;0.0070014335
snowboarding;0.006691858
adventure.;0.0066779708
