text;attention
The;0.009435706
man;0.006995581
in;0.00547953
the;0.0058541773
image;0.015035339
is;0.010009026
snowboarding;0.049624376
down;0.011948021
a;0.0070693796
snow-covered;0.016355459
slope,;0.02827628
holding;0.0109843835
a;0.0068470603
large;0.0067975605
red;0.00722806
axe;0.034727376
or;0.012153806
a;0.0068242503
long;0.005936083
stick.;0.05617619
He;0.0101991
is;0.0064576254
wearing;0.006980971
a;0.0055476
plaid;0.011936419
shirt;0.0060114255
and;0.0072493986
appears;0.0062298467
to;0.0059687966
be;0.0052094636
enjoying;0.0089139715
his;0.0058155553
time;0.00665794
on;0.0058322703
the;0.0074032475
snowy;0.0069346703
hill.;0.025623633
It;0.0062768804
is;0.0054645957
not;0.0055756713
common;0.0074238298
for;0.0069213253
snowboarders;0.018996717
to;0.0070738983
carry;0.009662373
a;0.006390937
large;0.0061215423
axe;0.012430047
or;0.010520421
stick;0.008132184
while;0.00751223
snowboarding,;0.018003803
so;0.008857247
this;0.006807314
unusual;0.0072543155
combination;0.010050211
of;0.006113505
snowboarding;0.007092353
and;0.008422886
carrying;0.008424147
a;0.0055584824
large;0.0053221984
tool;0.01025769
might;0.008559276
be;0.006120701
a;0.00571698
unique;0.0065079057
aspect;0.006419637
of;0.006254355
this;0.0062051625
particular;0.00547509
scene.;0.021012723
It;0.0061482866
could;0.0059698345
be;0.0050482154
that;0.0069157737
the;0.0057600555
man;0.0063366485
is;0.0061784456
participating;0.0059706722
in;0.0057825665
some;0.0053860857
kind;0.0059822015
of;0.0057027894
special;0.0056040557
event;0.0072597465
or;0.006745556
demonstration,;0.0105101
or;0.005917501
perhaps;0.0056709456
he;0.005809503
is;0.005362177
using;0.006554153
the;0.0054615713
large;0.0054482436
red;0.005349236
axe;0.006373064
for;0.005971899
a;0.005014356
specific;0.0054417304
purpose,;0.007554746
such;0.005318653
as;0.005858256
clearing;0.0067464886
snow;0.0058127674
or;0.006402375
providing;0.0054875338
some;0.004908028
kind;0.004893568
of;0.005024769
assistance;0.0058196946
during;0.005215969
his;0.0053856852
snowboarding;0.005176085
adventure.;0.0050517577
