text;attention
The;0.00972655
man;0.009466119
in;0.0070757437
the;0.0065461635
image;0.011548338
is;0.014457914
snowboarding;0.024022762
down;0.010984207
a;0.008360829
snow-covered;0.01155392
slope,;0.021012938
holding;0.009057641
a;0.007795439
large;0.0077459738
red;0.007773254
axe;0.010842311
or;0.009678995
a;0.0073145884
long;0.0066090026
stick.;0.023015274
He;0.008692505
is;0.008068401
wearing;0.008792906
a;0.006859404
plaid;0.009285348
shirt;0.008168551
and;0.008188842
appears;0.008061772
to;0.007369387
be;0.0069181835
enjoying;0.009218945
his;0.007089118
time;0.0074507715
on;0.0068271835
the;0.0065500927
snowy;0.0075544943
hill.;0.01531047
It;0.008406578
is;0.007438522
not;0.007507802
common;0.009479727
for;0.009474545
snowboarders;0.018638503
to;0.008605934
carry;0.009198863
a;0.007262865
large;0.0076184017
axe;0.009672377
or;0.008316942
stick;0.007489229
while;0.009451892
snowboarding,;0.014161113
so;0.010386395
this;0.00850926
unusual;0.009892779
combination;0.009033447
of;0.009089826
snowboarding;0.008212034
and;0.009384533
carrying;0.00832922
a;0.0068738726
large;0.006915763
tool;0.0080240425
might;0.0104653
be;0.007196019
a;0.0068718917
unique;0.0077527096
aspect;0.0072660604
of;0.007582234
this;0.007017864
particular;0.0068965433
scene.;0.0182758
It;0.0071696597
could;0.007701042
be;0.006515091
that;0.009675261
the;0.007459582
man;0.008423669
is;0.008647707
participating;0.007818944
in;0.0072717443
some;0.0069196713
kind;0.0072141453
of;0.0073320917
special;0.0070576435
event;0.008128698
or;0.0074868244
demonstration,;0.011102123
or;0.0076873326
perhaps;0.007876544
he;0.0074554086
is;0.0069490713
using;0.0081257615
the;0.0068238345
large;0.007255088
red;0.007277703
axe;0.0072108177
for;0.008317292
a;0.0063044685
specific;0.006794404
purpose,;0.0082704285
such;0.0074249813
as;0.0073163956
clearing;0.0073077036
snow;0.0067052157
or;0.007700053
providing;0.007500075
some;0.006311983
kind;0.006086911
of;0.006507417
assistance;0.006759795
during;0.006742492
his;0.0071390825
snowboarding;0.006377035
adventure.;0.0061555994
