text;attention
The;0.0120782675
man;0.007018931
in;0.0050042174
the;0.0052257255
image;0.01606334
is;0.0109201595
snowboarding;0.051964927
down;0.010681641
a;0.0062825046
snow-covered;0.014089323
slope,;0.033764392
holding;0.008165885
a;0.005528232
large;0.006052372
red;0.00681012
axe;0.020043945
or;0.011377622
a;0.0059096804
long;0.005060364
stick.;0.05100994
He;0.00958642
is;0.0073902626
wearing;0.0069649564
a;0.0049353293
plaid;0.009546266
shirt;0.005288702
and;0.0069658617
appears;0.006897911
to;0.0063677533
be;0.0048231543
enjoying;0.008763366
his;0.0055878363
time;0.006134407
on;0.005375617
the;0.0068858895
snowy;0.0060717547
hill.;0.04868974
It;0.0065757553
is;0.0064594746
not;0.0060759573
common;0.0069561102
for;0.006135021
snowboarders;0.021278316
to;0.0060203923
carry;0.007745067
a;0.005225705
large;0.004979105
axe;0.0079730945
or;0.0081075365
stick;0.006703457
while;0.006622627
snowboarding,;0.02985832
so;0.010290651
this;0.007892799
unusual;0.007087591
combination;0.008430768
of;0.0061818794
snowboarding;0.0077055446
and;0.009021284
carrying;0.005891459
a;0.0045376807
large;0.004537845
tool;0.006430186
might;0.0109381415
be;0.006668263
a;0.0056290156
unique;0.0059164045
aspect;0.0062575485
of;0.0055634645
this;0.005714078
particular;0.0052345926
scene.;0.055418197
It;0.005642929
could;0.006817331
be;0.0047923992
that;0.007475097
the;0.00571575
man;0.0053390716
is;0.0058814473
participating;0.005289265
in;0.0050073136
some;0.0047113923
kind;0.008447782
of;0.0049850727
special;0.004701265
event;0.005881041
or;0.005905532
demonstration,;0.008125988
or;0.005579604
perhaps;0.005341612
he;0.0050230683
is;0.0049289996
using;0.005589763
the;0.004798131
large;0.0047683404
red;0.0045246906
axe;0.0057449583
for;0.005808409
a;0.0043087886
specific;0.0045936597
purpose,;0.0067746933
such;0.006094323
as;0.005183683
clearing;0.0052550132
snow;0.004785847
or;0.005470538
providing;0.0047606286
some;0.0041196337
kind;0.0042164284
of;0.0041758297
assistance;0.0046187416
during;0.0044862493
his;0.004591394
snowboarding;0.0041882196
adventure.;0.004159854
